asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
b59d1bc8-a483-4fab-a66b-4bc5b98a0ad0,10F Fire status,,POINT(55.258986 25.121710),,system@datalkz,1755717089619,ACTIVE,emaar,hills,Dubai Hills Estate,fbe8874c-ab38-4ed6-9772-6be0aad7d63f,Golf Ville,POINT(55.259052 25.121340),ACTIVE,emaar,admin@emaar,1733733730069,SubCommunity,FireAlarmSystem,fd57ba30-6535-4279-b434-4853d5260de9,Golf Ville,ACTIVE,POINT(55.258986 25.12171),,,,emaar,admin@emaar,1733733835449,ResidentialTower,014f5f74-45fd-46e7-9377-27d96bec5bff,FCC Room,,ACTIVE,emaar,Room,7ce3662e-44f5-4b9e-b2cf-2b063ac20965,Fire Alarm,b59d1bc8-a483-4fab-a66b-4bc5b98a0ad0-Fire Alarm,String,,READONLY,ACTIVE,-,unitless,,,String
b59d1bc8-a483-4fab-a66b-4bc5b98a0ad0,10F Fire status,,POINT(55.258986 25.121710),,system@datalkz,1755717089619,ACTIVE,emaar,hills,Dubai Hills Estate,fbe8874c-ab38-4ed6-9772-6be0aad7d63f,Golf Ville,POINT(55.259052 25.121340),ACTIVE,emaar,admin@emaar,1733733730069,SubCommunity,FireAlarmSystem,fd57ba30-6535-4279-b434-4853d5260de9,Golf Ville,ACTIVE,POINT(55.258986 25.12171),,,,emaar,admin@emaar,1733733835449,ResidentialTower,ce176610-9945-4ed6-83b6-1a23f3eb534f,Tenth Floor,,ACTIVE,emaar,Floor,7ce3662e-44f5-4b9e-b2cf-2b063ac20965,Fire Alarm,b59d1bc8-a483-4fab-a66b-4bc5b98a0ad0-Fire Alarm,String,,READONLY,ACTIVE,-,unitless,,,String
971f9681-9791-495e-a1a8-2ee54a067bbb,10F MAD 1002 corridor status,,POINT(55.258986 25.121710),,system@datalkz,1755711406610,ACTIVE,emaar,hills,Dubai Hills Estate,fbe8874c-ab38-4ed6-9772-6be0aad7d63f,Golf Ville,POINT(55.259052 25.121340),ACTIVE,emaar,admin@emaar,1733733730069,SubCommunity,MSFD,fd57ba30-6535-4279-b434-4853d5260de9,Golf Ville,ACTIVE,POINT(55.258986 25.12171),,,,emaar,admin@emaar,1733733835449,ResidentialTower,014f5f74-45fd-46e7-9377-27d96bec5bff,FCC Room,,ACTIVE,emaar,Room,12477656-195a-46f1-b27c-ca63afe1ba37,Position,971f9681-9791-495e-a1a8-2ee54a067bbb-Position,String,,READONLY,ACTIVE,-,unitless,,,String
971f9681-9791-495e-a1a8-2ee54a067bbb,10F MAD 1002 corridor status,,POINT(55.258986 25.121710),,system@datalkz,1755711406610,ACTIVE,emaar,hills,Dubai Hills Estate,fbe8874c-ab38-4ed6-9772-6be0aad7d63f,Golf Ville,POINT(55.259052 25.121340),ACTIVE,emaar,admin@emaar,1733733730069,SubCommunity,MSFD,fd57ba30-6535-4279-b434-4853d5260de9,Golf Ville,ACTIVE,POINT(55.258986 25.12171),,,,emaar,admin@emaar,1733733835449,ResidentialTower,ce176610-9945-4ed6-83b6-1a23f3eb534f,Tenth Floor,,ACTIVE,emaar,Floor,12477656-195a-46f1-b27c-ca63afe1ba37,Position,971f9681-9791-495e-a1a8-2ee54a067bbb-Position,String,,READONLY,ACTIVE,-,unitless,,,String
abeee92b-305c-4b90-a29e-d86a2dbfb5a8,10F SED 1001 corridor status,,POINT(55.258986 25.121710),,system@datalkz,1755715283757,ACTIVE,emaar,hills,Dubai Hills Estate,fbe8874c-ab38-4ed6-9772-6be0aad7d63f,Golf Ville,POINT(55.259052 25.121340),ACTIVE,emaar,admin@emaar,1733733730069,SubCommunity,MSFD,fd57ba30-6535-4279-b434-4853d5260de9,Golf Ville,ACTIVE,POINT(55.258986 25.12171),,,,emaar,admin@emaar,1733733835449,ResidentialTower,014f5f74-45fd-46e7-9377-27d96bec5bff,FCC Room,,ACTIVE,emaar,Room,af9c3d3b-00e6-47b5-b331-a54c0a94d456,Position,abeee92b-305c-4b90-a29e-d86a2dbfb5a8-Position,String,,READONLY,ACTIVE,-,unitless,,,String
abeee92b-305c-4b90-a29e-d86a2dbfb5a8,10F SED 1001 corridor status,,POINT(55.258986 25.121710),,system@datalkz,1755715283757,ACTIVE,emaar,hills,Dubai Hills Estate,fbe8874c-ab38-4ed6-9772-6be0aad7d63f,Golf Ville,POINT(55.259052 25.121340),ACTIVE,emaar,admin@emaar,1733733730069,SubCommunity,MSFD,fd57ba30-6535-4279-b434-4853d5260de9,Golf Ville,ACTIVE,POINT(55.258986 25.12171),,,,emaar,admin@emaar,1733733835449,ResidentialTower,ce176610-9945-4ed6-83b6-1a23f3eb534f,Tenth Floor,,ACTIVE,emaar,Floor,af9c3d3b-00e6-47b5-b331-a54c0a94d456,Position,abeee92b-305c-4b90-a29e-d86a2dbfb5a8-Position,String,,READONLY,ACTIVE,-,unitless,,,String
c7f94b8b-1307-4d92-ba4e-51c15dd6faeb,10F SED 1004 corridor status,,POINT(55.258986 25.121710),,system@datalkz,1755717345213,ACTIVE,emaar,hills,Dubai Hills Estate,fbe8874c-ab38-4ed6-9772-6be0aad7d63f,Golf Ville,POINT(55.259052 25.121340),ACTIVE,emaar,admin@emaar,1733733730069,SubCommunity,MSFD,fd57ba30-6535-4279-b434-4853d5260de9,Golf Ville,ACTIVE,POINT(55.258986 25.12171),,,,emaar,admin@emaar,1733733835449,ResidentialTower,014f5f74-45fd-46e7-9377-27d96bec5bff,FCC Room,,ACTIVE,emaar,Room,d3e1e50c-f4f9-4f2d-a60f-a861d9f31098,Position,c7f94b8b-1307-4d92-ba4e-51c15dd6faeb-Position,String,,READONLY,ACTIVE,-,unitless,,,String
c7f94b8b-1307-4d92-ba4e-51c15dd6faeb,10F SED 1004 corridor status,,POINT(55.258986 25.121710),,system@datalkz,1755717345213,ACTIVE,emaar,hills,Dubai Hills Estate,fbe8874c-ab38-4ed6-9772-6be0aad7d63f,Golf Ville,POINT(55.259052 25.121340),ACTIVE,emaar,admin@emaar,1733733730069,SubCommunity,MSFD,fd57ba30-6535-4279-b434-4853d5260de9,Golf Ville,ACTIVE,POINT(55.258986 25.12171),,,,emaar,admin@emaar,1733733835449,ResidentialTower,ce176610-9945-4ed6-83b6-1a23f3eb534f,Tenth Floor,,ACTIVE,emaar,Floor,d3e1e50c-f4f9-4f2d-a60f-a861d9f31098,Position,c7f94b8b-1307-4d92-ba4e-51c15dd6faeb-Position,String,,READONLY,ACTIVE,-,unitless,,,String
44b41d8d-ba83-4eab-910f-21cb25027b9c,10F SED 1012 corridor status,,POINT(55.258986 25.121710),,system@datalkz,1755714473142,ACTIVE,emaar,hills,Dubai Hills Estate,fbe8874c-ab38-4ed6-9772-6be0aad7d63f,Golf Ville,POINT(55.259052 25.121340),ACTIVE,emaar,admin@emaar,1733733730069,SubCommunity,MSFD,fd57ba30-6535-4279-b434-4853d5260de9,Golf Ville,ACTIVE,POINT(55.258986 25.12171),,,,emaar,admin@emaar,1733733835449,ResidentialTower,014f5f74-45fd-46e7-9377-27d96bec5bff,FCC Room,,ACTIVE,emaar,Room,1a6f7462-8305-413d-acca-dd967f179aa1,Position,44b41d8d-ba83-4eab-910f-21cb25027b9c-Position,String,,READONLY,ACTIVE,-,unitless,,,String
44b41d8d-ba83-4eab-910f-21cb25027b9c,10F SED 1012 corridor status,,POINT(55.258986 25.121710),,system@datalkz,1755714473142,ACTIVE,emaar,hills,Dubai Hills Estate,fbe8874c-ab38-4ed6-9772-6be0aad7d63f,Golf Ville,POINT(55.259052 25.121340),ACTIVE,emaar,admin@emaar,1733733730069,SubCommunity,MSFD,fd57ba30-6535-4279-b434-4853d5260de9,Golf Ville,ACTIVE,POINT(55.258986 25.12171),,,,emaar,admin@emaar,1733733835449,ResidentialTower,ce176610-9945-4ed6-83b6-1a23f3eb534f,Tenth Floor,,ACTIVE,emaar,Floor,1a6f7462-8305-413d-acca-dd967f179aa1,Position,44b41d8d-ba83-4eab-910f-21cb25027b9c-Position,String,,READONLY,ACTIVE,-,unitless,,,String
