asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
e8ef5470-9287-4613-9978-c54370d50a29,69096584,,POINT(55.1597154204313 25.0777778068519),,siteadmin@datalkz,1614865174705,ACTIVE,emaar,emirates,Emirates Living,33a079ef-0ec2-4545-8a66-ce83a1e20171,The Hills,POINT(55.159484 25.078502),ACTIVE,emaar,siteuser@emaar,1593602473617,SubCommunity,TenantBTUMeter,8240b74d-9e4c-4f85-ba67-2223434224d2,Hills Tower C1,ACTIVE,POINT(55.1597154204313 25.0777778068519),,,,emaar,yasirhassan@emaar,1614863238894,ResidentialTower,5f423aeb-2805-4069-ac8f-3c7647b262cf,1106,,ACTIVE,emaar,Room,6cdfab0b-9cca-4ef5-ac8e-7cccdf660642,Energy KWH,e8ef5470-9287-4613-9978-c54370d50a29-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
e8ef5470-9287-4613-9978-c54370d50a29,69096584,,POINT(55.1597154204313 25.0777778068519),,siteadmin@datalkz,1614865174705,ACTIVE,emaar,emirates,Emirates Living,33a079ef-0ec2-4545-8a66-ce83a1e20171,The Hills,POINT(55.159484 25.078502),ACTIVE,emaar,siteuser@emaar,1593602473617,SubCommunity,TenantBTUMeter,8240b74d-9e4c-4f85-ba67-2223434224d2,Hills Tower C1,ACTIVE,POINT(55.1597154204313 25.0777778068519),,,,emaar,yasirhassan@emaar,1614863238894,ResidentialTower,21944c3b-e88f-4bf1-9ec7-5fa5a04d815f,Eleventh Floor,,ACTIVE,emaar,Floor,6cdfab0b-9cca-4ef5-ac8e-7cccdf660642,Energy KWH,e8ef5470-9287-4613-9978-c54370d50a29-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
c2492163-58bf-4ccd-a44e-34bb9396741d,69096586,,POINT(55.1597154204313 25.0777778068519),,siteadmin@datalkz,1614864499528,ACTIVE,emaar,emirates,Emirates Living,33a079ef-0ec2-4545-8a66-ce83a1e20171,The Hills,POINT(55.159484 25.078502),ACTIVE,emaar,siteuser@emaar,1593602473617,SubCommunity,TenantBTUMeter,8240b74d-9e4c-4f85-ba67-2223434224d2,Hills Tower C1,ACTIVE,POINT(55.1597154204313 25.0777778068519),,,,emaar,yasirhassan@emaar,1614863238894,ResidentialTower,198b03c5-9197-421b-9b6f-a64b2a26406f,403,,ACTIVE,emaar,Room,0493f23d-204c-4d14-a15f-330ef48dcc88,Volume,c2492163-58bf-4ccd-a44e-34bb9396741d-Volume,Double,,READONLY,ACTIVE,cu.m,cubic meter,,,Double
c2492163-58bf-4ccd-a44e-34bb9396741d,69096586,,POINT(55.1597154204313 25.0777778068519),,siteadmin@datalkz,1614864499528,ACTIVE,emaar,emirates,Emirates Living,33a079ef-0ec2-4545-8a66-ce83a1e20171,The Hills,POINT(55.159484 25.078502),ACTIVE,emaar,siteuser@emaar,1593602473617,SubCommunity,TenantBTUMeter,8240b74d-9e4c-4f85-ba67-2223434224d2,Hills Tower C1,ACTIVE,POINT(55.1597154204313 25.0777778068519),,,,emaar,yasirhassan@emaar,1614863238894,ResidentialTower,0b2924fa-f7e4-4710-9c46-e6bba5c55586,Fourth Floor,,ACTIVE,emaar,Floor,0493f23d-204c-4d14-a15f-330ef48dcc88,Volume,c2492163-58bf-4ccd-a44e-34bb9396741d-Volume,Double,,READONLY,ACTIVE,cu.m,cubic meter,,,Double
c2492163-58bf-4ccd-a44e-34bb9396741d,69096586,,POINT(55.1597154204313 25.0777778068519),,siteadmin@datalkz,1614864499528,ACTIVE,emaar,emirates,Emirates Living,33a079ef-0ec2-4545-8a66-ce83a1e20171,The Hills,POINT(55.159484 25.078502),ACTIVE,emaar,siteuser@emaar,1593602473617,SubCommunity,TenantBTUMeter,8240b74d-9e4c-4f85-ba67-2223434224d2,Hills Tower C1,ACTIVE,POINT(55.1597154204313 25.0777778068519),,,,emaar,yasirhassan@emaar,1614863238894,ResidentialTower,198b03c5-9197-421b-9b6f-a64b2a26406f,403,,ACTIVE,emaar,Room,1feb6c7f-5d9e-4701-9f45-64bb1d489142,Temperature Difference,c2492163-58bf-4ccd-a44e-34bb9396741d-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c2492163-58bf-4ccd-a44e-34bb9396741d,69096586,,POINT(55.1597154204313 25.0777778068519),,siteadmin@datalkz,1614864499528,ACTIVE,emaar,emirates,Emirates Living,33a079ef-0ec2-4545-8a66-ce83a1e20171,The Hills,POINT(55.159484 25.078502),ACTIVE,emaar,siteuser@emaar,1593602473617,SubCommunity,TenantBTUMeter,8240b74d-9e4c-4f85-ba67-2223434224d2,Hills Tower C1,ACTIVE,POINT(55.1597154204313 25.0777778068519),,,,emaar,yasirhassan@emaar,1614863238894,ResidentialTower,0b2924fa-f7e4-4710-9c46-e6bba5c55586,Fourth Floor,,ACTIVE,emaar,Floor,1feb6c7f-5d9e-4701-9f45-64bb1d489142,Temperature Difference,c2492163-58bf-4ccd-a44e-34bb9396741d-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c2492163-58bf-4ccd-a44e-34bb9396741d,69096586,,POINT(55.1597154204313 25.0777778068519),,siteadmin@datalkz,1614864499528,ACTIVE,emaar,emirates,Emirates Living,33a079ef-0ec2-4545-8a66-ce83a1e20171,The Hills,POINT(55.159484 25.078502),ACTIVE,emaar,siteuser@emaar,1593602473617,SubCommunity,TenantBTUMeter,8240b74d-9e4c-4f85-ba67-2223434224d2,Hills Tower C1,ACTIVE,POINT(55.1597154204313 25.0777778068519),,,,emaar,yasirhassan@emaar,1614863238894,ResidentialTower,198b03c5-9197-421b-9b6f-a64b2a26406f,403,,ACTIVE,emaar,Room,1c7d3bc3-5c01-40f6-aa3d-31af4b45d121,Supply Temperature,c2492163-58bf-4ccd-a44e-34bb9396741d-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c2492163-58bf-4ccd-a44e-34bb9396741d,69096586,,POINT(55.1597154204313 25.0777778068519),,siteadmin@datalkz,1614864499528,ACTIVE,emaar,emirates,Emirates Living,33a079ef-0ec2-4545-8a66-ce83a1e20171,The Hills,POINT(55.159484 25.078502),ACTIVE,emaar,siteuser@emaar,1593602473617,SubCommunity,TenantBTUMeter,8240b74d-9e4c-4f85-ba67-2223434224d2,Hills Tower C1,ACTIVE,POINT(55.1597154204313 25.0777778068519),,,,emaar,yasirhassan@emaar,1614863238894,ResidentialTower,0b2924fa-f7e4-4710-9c46-e6bba5c55586,Fourth Floor,,ACTIVE,emaar,Floor,1c7d3bc3-5c01-40f6-aa3d-31af4b45d121,Supply Temperature,c2492163-58bf-4ccd-a44e-34bb9396741d-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c2492163-58bf-4ccd-a44e-34bb9396741d,69096586,,POINT(55.1597154204313 25.0777778068519),,siteadmin@datalkz,1614864499528,ACTIVE,emaar,emirates,Emirates Living,33a079ef-0ec2-4545-8a66-ce83a1e20171,The Hills,POINT(55.159484 25.078502),ACTIVE,emaar,siteuser@emaar,1593602473617,SubCommunity,TenantBTUMeter,8240b74d-9e4c-4f85-ba67-2223434224d2,Hills Tower C1,ACTIVE,POINT(55.1597154204313 25.0777778068519),,,,emaar,yasirhassan@emaar,1614863238894,ResidentialTower,198b03c5-9197-421b-9b6f-a64b2a26406f,403,,ACTIVE,emaar,Room,4fada205-d876-4464-97a7-ad3fcfcf1fb9,Return Temperature,c2492163-58bf-4ccd-a44e-34bb9396741d-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c2492163-58bf-4ccd-a44e-34bb9396741d,69096586,,POINT(55.1597154204313 25.0777778068519),,siteadmin@datalkz,1614864499528,ACTIVE,emaar,emirates,Emirates Living,33a079ef-0ec2-4545-8a66-ce83a1e20171,The Hills,POINT(55.159484 25.078502),ACTIVE,emaar,siteuser@emaar,1593602473617,SubCommunity,TenantBTUMeter,8240b74d-9e4c-4f85-ba67-2223434224d2,Hills Tower C1,ACTIVE,POINT(55.1597154204313 25.0777778068519),,,,emaar,yasirhassan@emaar,1614863238894,ResidentialTower,0b2924fa-f7e4-4710-9c46-e6bba5c55586,Fourth Floor,,ACTIVE,emaar,Floor,4fada205-d876-4464-97a7-ad3fcfcf1fb9,Return Temperature,c2492163-58bf-4ccd-a44e-34bb9396741d-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
