asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
56001f77-8216-4a27-b8c3-802a56c87237,GB Tower 1 23F FCU Near Room 2308,,POINT(55.142109 25.100014),,system@datalkz,1759942272068,ACTIVE,emaar,beachfront,Emaar Beach Front,be069bd3-2e5e-48a3-b5cb-ec53321f5daa,Grand Bleu Tower,POINT(55.141635 25.100103),ACTIVE,emaar,admin@emaar,1750334146300,SubCommunity,FanCoilUnit,06267082-f3ab-4d15-81a8-6e979e181ef2,Grand Bleu Tower 1,ACTIVE,POINT(55.142109 25.100014),,,,emaar,admin@emaar,1750334270955,ResidentialTower,266839b6-49b2-4318-95a9-3b6b297fa3b1,Twenty Thrird Floor,,ACTIVE,emaar,Floor,6d213bee-5b00-43f1-87c1-9cadd84c3d51,High Speed Status,56001f77-8216-4a27-b8c3-802a56c87237-High Speed Status,String,,READONLY,ACTIVE,-,unitless,,,String
56001f77-8216-4a27-b8c3-802a56c87237,GB Tower 1 23F FCU Near Room 2308,,POINT(55.142109 25.100014),,system@datalkz,1759942272068,ACTIVE,emaar,beachfront,Emaar Beach Front,be069bd3-2e5e-48a3-b5cb-ec53321f5daa,Grand Bleu Tower,POINT(55.141635 25.100103),ACTIVE,emaar,admin@emaar,1750334146300,SubCommunity,FanCoilUnit,06267082-f3ab-4d15-81a8-6e979e181ef2,Grand Bleu Tower 1,ACTIVE,POINT(55.142109 25.100014),,,,emaar,admin@emaar,1750334270955,ResidentialTower,eb35e0a7-0431-4219-b344-ffda195ebaf6,Near Room 2308,,ACTIVE,emaar,CommonArea,6d213bee-5b00-43f1-87c1-9cadd84c3d51,High Speed Status,56001f77-8216-4a27-b8c3-802a56c87237-High Speed Status,String,,READONLY,ACTIVE,-,unitless,,,String
859a8dc6-8e40-43c4-8468-b93c93b48991,GB Tower 1 23F FCU Stair 02 Corridor,,POINT(55.142109 25.100014),,system@datalkz,1759966899571,ACTIVE,emaar,beachfront,Emaar Beach Front,be069bd3-2e5e-48a3-b5cb-ec53321f5daa,Grand Bleu Tower,POINT(55.141635 25.100103),ACTIVE,emaar,admin@emaar,1750334146300,SubCommunity,FanCoilUnit,06267082-f3ab-4d15-81a8-6e979e181ef2,Grand Bleu Tower 1,ACTIVE,POINT(55.142109 25.100014),,,,emaar,admin@emaar,1750334270955,ResidentialTower,266839b6-49b2-4318-95a9-3b6b297fa3b1,Twenty Thrird Floor,,ACTIVE,emaar,Floor,7a545bf5-57b8-4985-8304-500b43b71149,Supervisory HVAC Mode,859a8dc6-8e40-43c4-8468-b93c93b48991-Supervisory HVAC Mode,String,,WRITABLE,ACTIVE,-,unitless,,,String
859a8dc6-8e40-43c4-8468-b93c93b48991,GB Tower 1 23F FCU Stair 02 Corridor,,POINT(55.142109 25.100014),,system@datalkz,1759966899571,ACTIVE,emaar,beachfront,Emaar Beach Front,be069bd3-2e5e-48a3-b5cb-ec53321f5daa,Grand Bleu Tower,POINT(55.141635 25.100103),ACTIVE,emaar,admin@emaar,1750334146300,SubCommunity,FanCoilUnit,06267082-f3ab-4d15-81a8-6e979e181ef2,Grand Bleu Tower 1,ACTIVE,POINT(55.142109 25.100014),,,,emaar,admin@emaar,1750334270955,ResidentialTower,cbae524a-a1a8-4357-8f85-0ae7d61e5ebb,Stair 02 Corridor,,ACTIVE,emaar,CommonArea,7a545bf5-57b8-4985-8304-500b43b71149,Supervisory HVAC Mode,859a8dc6-8e40-43c4-8468-b93c93b48991-Supervisory HVAC Mode,String,,WRITABLE,ACTIVE,-,unitless,,,String
859a8dc6-8e40-43c4-8468-b93c93b48991,GB Tower 1 23F FCU Stair 02 Corridor,,POINT(55.142109 25.100014),,system@datalkz,1759966899571,ACTIVE,emaar,beachfront,Emaar Beach Front,be069bd3-2e5e-48a3-b5cb-ec53321f5daa,Grand Bleu Tower,POINT(55.141635 25.100103),ACTIVE,emaar,admin@emaar,1750334146300,SubCommunity,FanCoilUnit,06267082-f3ab-4d15-81a8-6e979e181ef2,Grand Bleu Tower 1,ACTIVE,POINT(55.142109 25.100014),,,,emaar,admin@emaar,1750334270955,ResidentialTower,266839b6-49b2-4318-95a9-3b6b297fa3b1,Twenty Thrird Floor,,ACTIVE,emaar,Floor,54102036-e54c-4d53-9135-5d523815f9f6,Supervisory Fan Speed,859a8dc6-8e40-43c4-8468-b93c93b48991-Supervisory Fan Speed,String,,WRITABLE,ACTIVE,-,unitless,,,String
859a8dc6-8e40-43c4-8468-b93c93b48991,GB Tower 1 23F FCU Stair 02 Corridor,,POINT(55.142109 25.100014),,system@datalkz,1759966899571,ACTIVE,emaar,beachfront,Emaar Beach Front,be069bd3-2e5e-48a3-b5cb-ec53321f5daa,Grand Bleu Tower,POINT(55.141635 25.100103),ACTIVE,emaar,admin@emaar,1750334146300,SubCommunity,FanCoilUnit,06267082-f3ab-4d15-81a8-6e979e181ef2,Grand Bleu Tower 1,ACTIVE,POINT(55.142109 25.100014),,,,emaar,admin@emaar,1750334270955,ResidentialTower,cbae524a-a1a8-4357-8f85-0ae7d61e5ebb,Stair 02 Corridor,,ACTIVE,emaar,CommonArea,54102036-e54c-4d53-9135-5d523815f9f6,Supervisory Fan Speed,859a8dc6-8e40-43c4-8468-b93c93b48991-Supervisory Fan Speed,String,,WRITABLE,ACTIVE,-,unitless,,,String
859a8dc6-8e40-43c4-8468-b93c93b48991,GB Tower 1 23F FCU Stair 02 Corridor,,POINT(55.142109 25.100014),,system@datalkz,1759966899571,ACTIVE,emaar,beachfront,Emaar Beach Front,be069bd3-2e5e-48a3-b5cb-ec53321f5daa,Grand Bleu Tower,POINT(55.141635 25.100103),ACTIVE,emaar,admin@emaar,1750334146300,SubCommunity,FanCoilUnit,06267082-f3ab-4d15-81a8-6e979e181ef2,Grand Bleu Tower 1,ACTIVE,POINT(55.142109 25.100014),,,,emaar,admin@emaar,1750334270955,ResidentialTower,266839b6-49b2-4318-95a9-3b6b297fa3b1,Twenty Thrird Floor,,ACTIVE,emaar,Floor,15817ac6-8195-4a93-9df8-1221a7db69ff,Run Status,859a8dc6-8e40-43c4-8468-b93c93b48991-Run Status,String,,READONLY,ACTIVE,-,unitless,,,String
859a8dc6-8e40-43c4-8468-b93c93b48991,GB Tower 1 23F FCU Stair 02 Corridor,,POINT(55.142109 25.100014),,system@datalkz,1759966899571,ACTIVE,emaar,beachfront,Emaar Beach Front,be069bd3-2e5e-48a3-b5cb-ec53321f5daa,Grand Bleu Tower,POINT(55.141635 25.100103),ACTIVE,emaar,admin@emaar,1750334146300,SubCommunity,FanCoilUnit,06267082-f3ab-4d15-81a8-6e979e181ef2,Grand Bleu Tower 1,ACTIVE,POINT(55.142109 25.100014),,,,emaar,admin@emaar,1750334270955,ResidentialTower,cbae524a-a1a8-4357-8f85-0ae7d61e5ebb,Stair 02 Corridor,,ACTIVE,emaar,CommonArea,15817ac6-8195-4a93-9df8-1221a7db69ff,Run Status,859a8dc6-8e40-43c4-8468-b93c93b48991-Run Status,String,,READONLY,ACTIVE,-,unitless,,,String
859a8dc6-8e40-43c4-8468-b93c93b48991,GB Tower 1 23F FCU Stair 02 Corridor,,POINT(55.142109 25.100014),,system@datalkz,1759966899571,ACTIVE,emaar,beachfront,Emaar Beach Front,be069bd3-2e5e-48a3-b5cb-ec53321f5daa,Grand Bleu Tower,POINT(55.141635 25.100103),ACTIVE,emaar,admin@emaar,1750334146300,SubCommunity,FanCoilUnit,06267082-f3ab-4d15-81a8-6e979e181ef2,Grand Bleu Tower 1,ACTIVE,POINT(55.142109 25.100014),,,,emaar,admin@emaar,1750334270955,ResidentialTower,266839b6-49b2-4318-95a9-3b6b297fa3b1,Twenty Thrird Floor,,ACTIVE,emaar,Floor,6fd83831-02e1-4d04-9769-d9766a54ae93,Return Temperature Setpoint,859a8dc6-8e40-43c4-8468-b93c93b48991-Return Temperature Setpoint,Double,Numeric,WRITABLE,ACTIVE,degC,celsius,,,Double
859a8dc6-8e40-43c4-8468-b93c93b48991,GB Tower 1 23F FCU Stair 02 Corridor,,POINT(55.142109 25.100014),,system@datalkz,1759966899571,ACTIVE,emaar,beachfront,Emaar Beach Front,be069bd3-2e5e-48a3-b5cb-ec53321f5daa,Grand Bleu Tower,POINT(55.141635 25.100103),ACTIVE,emaar,admin@emaar,1750334146300,SubCommunity,FanCoilUnit,06267082-f3ab-4d15-81a8-6e979e181ef2,Grand Bleu Tower 1,ACTIVE,POINT(55.142109 25.100014),,,,emaar,admin@emaar,1750334270955,ResidentialTower,cbae524a-a1a8-4357-8f85-0ae7d61e5ebb,Stair 02 Corridor,,ACTIVE,emaar,CommonArea,6fd83831-02e1-4d04-9769-d9766a54ae93,Return Temperature Setpoint,859a8dc6-8e40-43c4-8468-b93c93b48991-Return Temperature Setpoint,Double,Numeric,WRITABLE,ACTIVE,degC,celsius,,,Double
