asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
daee10b5-60aa-4630-91cb-aba2a0abd411,CS18 TB P2 LCS,0752629,POINT(55.34432405241729 25.20347715696271),,system@datalkz,1695962750411,ACTIVE,emaar,creek,Dubai Creek Harbour,69a3c06d-949a-4ffd-b911-6ee60ea688f1,Creekside 18,POINT(55.34463085282632 25.204069468535288),ACTIVE,emaar,techsupport@emaar,1683277531947,SubCommunity,LightingControls,e2c3a6a5-dd9e-489d-b808-6da5f9541daa,Creekside 18 Tower B,ACTIVE,POINT(55.34432405241729 25.20347715696271),,,,emaar,techsupport@emaar,1683277887803,ResidentialTower,3d6e28e0-410d-493b-9f6a-c6596a40aab5,Podium2,,ACTIVE,emaar,Floor,e54470cc-32c7-442b-82aa-11fffc24a0be,Left Side On Off Command,daee10b5-60aa-4630-91cb-aba2a0abd411-Left Side On Off Command,String,,READONLY,ACTIVE,-,unitless,,,
daee10b5-60aa-4630-91cb-aba2a0abd411,CS18 TB P2 LCS,0752629,POINT(55.34432405241729 25.20347715696271),,system@datalkz,1695962750411,ACTIVE,emaar,creek,Dubai Creek Harbour,69a3c06d-949a-4ffd-b911-6ee60ea688f1,Creekside 18,POINT(55.34463085282632 25.204069468535288),ACTIVE,emaar,techsupport@emaar,1683277531947,SubCommunity,LightingControls,e2c3a6a5-dd9e-489d-b808-6da5f9541daa,Creekside 18 Tower B,ACTIVE,POINT(55.34432405241729 25.20347715696271),,,,emaar,techsupport@emaar,1683277887803,ResidentialTower,3d6e28e0-410d-493b-9f6a-c6596a40aab5,Podium2,,ACTIVE,emaar,Floor,66281e8e-2676-4017-b1eb-e0cbaaa82940,Front Side On Off Command,daee10b5-60aa-4630-91cb-aba2a0abd411-Front Side On Off Command,String,,READONLY,ACTIVE,-,unitless,,,
0791576a-7e4f-4362-b4b6-1cf525d93d6e,CS18 TB P2 LCS DB B2,0429369,POINT(55.34432405241729 25.20347715696271),,system@datalkz,1695961373018,ACTIVE,emaar,creek,Dubai Creek Harbour,69a3c06d-949a-4ffd-b911-6ee60ea688f1,Creekside 18,POINT(55.34463085282632 25.204069468535288),ACTIVE,emaar,techsupport@emaar,1683277531947,SubCommunity,LightingControls,e2c3a6a5-dd9e-489d-b808-6da5f9541daa,Creekside 18 Tower B,ACTIVE,POINT(55.34432405241729 25.20347715696271),,,,emaar,techsupport@emaar,1683277887803,ResidentialTower,3d6e28e0-410d-493b-9f6a-c6596a40aab5,Podium2,,ACTIVE,emaar,Floor,1e03d317-0f80-4dc2-8cb0-3ba151bd7720,PIR Sensor,0791576a-7e4f-4362-b4b6-1cf525d93d6e-PIR Sensor,String,,READONLY,ACTIVE,-,unitless,,,
0791576a-7e4f-4362-b4b6-1cf525d93d6e,CS18 TB P2 LCS DB B2,0429369,POINT(55.34432405241729 25.20347715696271),,system@datalkz,1695961373018,ACTIVE,emaar,creek,Dubai Creek Harbour,69a3c06d-949a-4ffd-b911-6ee60ea688f1,Creekside 18,POINT(55.34463085282632 25.204069468535288),ACTIVE,emaar,techsupport@emaar,1683277531947,SubCommunity,LightingControls,e2c3a6a5-dd9e-489d-b808-6da5f9541daa,Creekside 18 Tower B,ACTIVE,POINT(55.34432405241729 25.20347715696271),,,,emaar,techsupport@emaar,1683277887803,ResidentialTower,3d6e28e0-410d-493b-9f6a-c6596a40aab5,Podium2,,ACTIVE,emaar,Floor,50880e63-d403-425d-b9d0-7f79c0838844,Override Switch,0791576a-7e4f-4362-b4b6-1cf525d93d6e-Override Switch,String,,READONLY,ACTIVE,-,unitless,,,
0791576a-7e4f-4362-b4b6-1cf525d93d6e,CS18 TB P2 LCS DB B2,0429369,POINT(55.34432405241729 25.20347715696271),,system@datalkz,1695961373018,ACTIVE,emaar,creek,Dubai Creek Harbour,69a3c06d-949a-4ffd-b911-6ee60ea688f1,Creekside 18,POINT(55.34463085282632 25.204069468535288),ACTIVE,emaar,techsupport@emaar,1683277531947,SubCommunity,LightingControls,e2c3a6a5-dd9e-489d-b808-6da5f9541daa,Creekside 18 Tower B,ACTIVE,POINT(55.34432405241729 25.20347715696271),,,,emaar,techsupport@emaar,1683277887803,ResidentialTower,3d6e28e0-410d-493b-9f6a-c6596a40aab5,Podium2,,ACTIVE,emaar,Floor,ba0454e9-72aa-4d2a-af1e-b0db167d39ae,On Off Command,0791576a-7e4f-4362-b4b6-1cf525d93d6e-On Off Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
6839f1de-4cd3-42d1-a3e1-ba0852d41402,CS18 TB P2 LCS DB B3,,POINT(55.34432405241729 25.20347715696271),,system@datalkz,1695963476758,ACTIVE,emaar,creek,Dubai Creek Harbour,69a3c06d-949a-4ffd-b911-6ee60ea688f1,Creekside 18,POINT(55.34463085282632 25.204069468535288),ACTIVE,emaar,techsupport@emaar,1683277531947,SubCommunity,LightingControls,e2c3a6a5-dd9e-489d-b808-6da5f9541daa,Creekside 18 Tower B,ACTIVE,POINT(55.34432405241729 25.20347715696271),,,,emaar,techsupport@emaar,1683277887803,ResidentialTower,3d6e28e0-410d-493b-9f6a-c6596a40aab5,Podium2,,ACTIVE,emaar,Floor,6c63e3aa-5f34-4147-b78f-3e7d49d5f51b,PIR Sensor,6839f1de-4cd3-42d1-a3e1-ba0852d41402-PIR Sensor,String,,READONLY,ACTIVE,-,unitless,,,
6839f1de-4cd3-42d1-a3e1-ba0852d41402,CS18 TB P2 LCS DB B3,,POINT(55.34432405241729 25.20347715696271),,system@datalkz,1695963476758,ACTIVE,emaar,creek,Dubai Creek Harbour,69a3c06d-949a-4ffd-b911-6ee60ea688f1,Creekside 18,POINT(55.34463085282632 25.204069468535288),ACTIVE,emaar,techsupport@emaar,1683277531947,SubCommunity,LightingControls,e2c3a6a5-dd9e-489d-b808-6da5f9541daa,Creekside 18 Tower B,ACTIVE,POINT(55.34432405241729 25.20347715696271),,,,emaar,techsupport@emaar,1683277887803,ResidentialTower,3d6e28e0-410d-493b-9f6a-c6596a40aab5,Podium2,,ACTIVE,emaar,Floor,dd3bc9e7-76f1-4019-b703-66c1f09e47f7,Override Switch,6839f1de-4cd3-42d1-a3e1-ba0852d41402-Override Switch,String,,READONLY,ACTIVE,-,unitless,,,
6839f1de-4cd3-42d1-a3e1-ba0852d41402,CS18 TB P2 LCS DB B3,,POINT(55.34432405241729 25.20347715696271),,system@datalkz,1695963476758,ACTIVE,emaar,creek,Dubai Creek Harbour,69a3c06d-949a-4ffd-b911-6ee60ea688f1,Creekside 18,POINT(55.34463085282632 25.204069468535288),ACTIVE,emaar,techsupport@emaar,1683277531947,SubCommunity,LightingControls,e2c3a6a5-dd9e-489d-b808-6da5f9541daa,Creekside 18 Tower B,ACTIVE,POINT(55.34432405241729 25.20347715696271),,,,emaar,techsupport@emaar,1683277887803,ResidentialTower,3d6e28e0-410d-493b-9f6a-c6596a40aab5,Podium2,,ACTIVE,emaar,Floor,6d7749e4-b1dc-447c-8fd5-213eb61c5249,On Off Command,6839f1de-4cd3-42d1-a3e1-ba0852d41402-On Off Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
2d5de41b-fb4d-4ef5-8eeb-f04dd32988a5,CS18 TB P2 LCS DB B4,,POINT(55.34432405241729 25.20347715696271),,system@datalkz,1695963502258,ACTIVE,emaar,creek,Dubai Creek Harbour,69a3c06d-949a-4ffd-b911-6ee60ea688f1,Creekside 18,POINT(55.34463085282632 25.204069468535288),ACTIVE,emaar,techsupport@emaar,1683277531947,SubCommunity,LightingControls,e2c3a6a5-dd9e-489d-b808-6da5f9541daa,Creekside 18 Tower B,ACTIVE,POINT(55.34432405241729 25.20347715696271),,,,emaar,techsupport@emaar,1683277887803,ResidentialTower,3d6e28e0-410d-493b-9f6a-c6596a40aab5,Podium2,,ACTIVE,emaar,Floor,15c03a92-4ba5-4eaa-ad63-f80cb9d1bc65,PIR Sensor,2d5de41b-fb4d-4ef5-8eeb-f04dd32988a5-PIR Sensor,String,,READONLY,ACTIVE,-,unitless,,,
2d5de41b-fb4d-4ef5-8eeb-f04dd32988a5,CS18 TB P2 LCS DB B4,,POINT(55.34432405241729 25.20347715696271),,system@datalkz,1695963502258,ACTIVE,emaar,creek,Dubai Creek Harbour,69a3c06d-949a-4ffd-b911-6ee60ea688f1,Creekside 18,POINT(55.34463085282632 25.204069468535288),ACTIVE,emaar,techsupport@emaar,1683277531947,SubCommunity,LightingControls,e2c3a6a5-dd9e-489d-b808-6da5f9541daa,Creekside 18 Tower B,ACTIVE,POINT(55.34432405241729 25.20347715696271),,,,emaar,techsupport@emaar,1683277887803,ResidentialTower,3d6e28e0-410d-493b-9f6a-c6596a40aab5,Podium2,,ACTIVE,emaar,Floor,98579be1-6dab-4048-8530-9c04ed1879d8,Override Switch,2d5de41b-fb4d-4ef5-8eeb-f04dd32988a5-Override Switch,String,,READONLY,ACTIVE,-,unitless,,,
