asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
7353e3e6-5883-4ed4-806a-2957c5a3316e,EL SP1 RMS Controller,0533006,POINT(55.174415 25.075907),,jijin@emaar,1650863387298,ACTIVE,emaar,emirates,Emirates Living,524c29a8-9862-482c-9c58-7ee1a6d7b104,EL Pumping Stations,POINT(55.169907 25.068564),ACTIVE,emaar,siteuser@emaar,1591076845200,SubCommunity,RMSController,631e5c49-da53-45f7-98cf-51be860987dd,EL SP1,ACTIVE,POINT(55.174415 25.075907),,,,emaar,siteuser@emaar,1591683511553,ResidentialTower,,,,,,,4a89a6a1-0606-423a-8398-21bc82f82af5,Communication Status,7353e3e6-5883-4ed4-806a-2957c5a3316e-Communication Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,
08735646-7be7-4c0f-9754-e9e85c162934,EL SP1 Sewage Pump 01,0760755,POINT(55.174415 25.075907),,siteadmin@datalkz,1591859164131,ACTIVE,emaar,emirates,Emirates Living,524c29a8-9862-482c-9c58-7ee1a6d7b104,EL Pumping Stations,POINT(55.169907 25.068564),ACTIVE,emaar,siteuser@emaar,1591076845200,SubCommunity,RMSSewagePump,631e5c49-da53-45f7-98cf-51be860987dd,EL SP1,ACTIVE,POINT(55.174415 25.075907),,,,emaar,siteuser@emaar,1591683511553,ResidentialTower,,,,,,,fe63ee63-6c75-42b8-9ff2-b8cf8e1e0623,Trip Status,08735646-7be7-4c0f-9754-e9e85c162934-Trip Status,String,Boolean,READONLY,ACTIVE,-,unitless,%24%7BTripStatus%20eq%20%27true%27%3F%20%27Tripped%27%3A%27Normal%27%7D,,String
08735646-7be7-4c0f-9754-e9e85c162934,EL SP1 Sewage Pump 01,0760755,POINT(55.174415 25.075907),,siteadmin@datalkz,1591859164131,ACTIVE,emaar,emirates,Emirates Living,524c29a8-9862-482c-9c58-7ee1a6d7b104,EL Pumping Stations,POINT(55.169907 25.068564),ACTIVE,emaar,siteuser@emaar,1591076845200,SubCommunity,RMSSewagePump,631e5c49-da53-45f7-98cf-51be860987dd,EL SP1,ACTIVE,POINT(55.174415 25.075907),,,,emaar,siteuser@emaar,1591683511553,ResidentialTower,,,,,,,10b3c442-da0c-4f45-96b2-d7166af867f5,Run Status,08735646-7be7-4c0f-9754-e9e85c162934-Run Status,String,Boolean,READONLY,ACTIVE,-,unitless,%24%7BRunStatus%20eq%20%27true%27%3F%20%27Running%27%3A%27Stopped%27%7D,,String
08735646-7be7-4c0f-9754-e9e85c162934,EL SP1 Sewage Pump 01,0760755,POINT(55.174415 25.075907),,siteadmin@datalkz,1591859164131,ACTIVE,emaar,emirates,Emirates Living,524c29a8-9862-482c-9c58-7ee1a6d7b104,EL Pumping Stations,POINT(55.169907 25.068564),ACTIVE,emaar,siteuser@emaar,1591076845200,SubCommunity,RMSSewagePump,631e5c49-da53-45f7-98cf-51be860987dd,EL SP1,ACTIVE,POINT(55.174415 25.075907),,,,emaar,siteuser@emaar,1591683511553,ResidentialTower,,,,,,,84655270-a8d2-42dd-aadf-1927d91e85c2,Run Hours,08735646-7be7-4c0f-9754-e9e85c162934-Run Hours,Double,,READONLY,ACTIVE,hr,hour,,,Double
08735646-7be7-4c0f-9754-e9e85c162934,EL SP1 Sewage Pump 01,0760755,POINT(55.174415 25.075907),,siteadmin@datalkz,1591859164131,ACTIVE,emaar,emirates,Emirates Living,524c29a8-9862-482c-9c58-7ee1a6d7b104,EL Pumping Stations,POINT(55.169907 25.068564),ACTIVE,emaar,siteuser@emaar,1591076845200,SubCommunity,RMSSewagePump,631e5c49-da53-45f7-98cf-51be860987dd,EL SP1,ACTIVE,POINT(55.174415 25.075907),,,,emaar,siteuser@emaar,1591683511553,ResidentialTower,,,,,,,bc850a03-9c99-4964-94d0-aa39fc5b56a9,HOA Status,08735646-7be7-4c0f-9754-e9e85c162934-HOA Status,String,,READONLY,ACTIVE,-,unitless,,,String
08735646-7be7-4c0f-9754-e9e85c162934,EL SP1 Sewage Pump 01,0760755,POINT(55.174415 25.075907),,siteadmin@datalkz,1591859164131,ACTIVE,emaar,emirates,Emirates Living,524c29a8-9862-482c-9c58-7ee1a6d7b104,EL Pumping Stations,POINT(55.169907 25.068564),ACTIVE,emaar,siteuser@emaar,1591076845200,SubCommunity,RMSSewagePump,631e5c49-da53-45f7-98cf-51be860987dd,EL SP1,ACTIVE,POINT(55.174415 25.075907),,,,emaar,siteuser@emaar,1591683511553,ResidentialTower,,,,,,,057eb837-2c33-42c9-a368-a47aa6654be9,Current,08735646-7be7-4c0f-9754-e9e85c162934-Current,Double,,READONLY,ACTIVE,A,ampere,,,Double
a546615e-092e-43bd-b6fd-a53549a8bebe,EL SP1 Sewage Pump 02,0760756,POINT(55.174415 25.075907),,siteadmin@datalkz,1591859184634,ACTIVE,emaar,emirates,Emirates Living,524c29a8-9862-482c-9c58-7ee1a6d7b104,EL Pumping Stations,POINT(55.169907 25.068564),ACTIVE,emaar,siteuser@emaar,1591076845200,SubCommunity,RMSSewagePump,631e5c49-da53-45f7-98cf-51be860987dd,EL SP1,ACTIVE,POINT(55.174415 25.075907),,,,emaar,siteuser@emaar,1591683511553,ResidentialTower,,,,,,,bdeda368-0018-4fcd-ba1f-71da6f840666,Trip Status,a546615e-092e-43bd-b6fd-a53549a8bebe-Trip Status,String,Boolean,READONLY,ACTIVE,-,unitless,%24%7BTripStatus%20eq%20%27true%27%3F%20%27Tripped%27%3A%27Normal%27%7D,,String
a546615e-092e-43bd-b6fd-a53549a8bebe,EL SP1 Sewage Pump 02,0760756,POINT(55.174415 25.075907),,siteadmin@datalkz,1591859184634,ACTIVE,emaar,emirates,Emirates Living,524c29a8-9862-482c-9c58-7ee1a6d7b104,EL Pumping Stations,POINT(55.169907 25.068564),ACTIVE,emaar,siteuser@emaar,1591076845200,SubCommunity,RMSSewagePump,631e5c49-da53-45f7-98cf-51be860987dd,EL SP1,ACTIVE,POINT(55.174415 25.075907),,,,emaar,siteuser@emaar,1591683511553,ResidentialTower,,,,,,,6590e3e6-bdc5-40e0-b750-7f2eb1f7cd8e,Run Status,a546615e-092e-43bd-b6fd-a53549a8bebe-Run Status,String,Boolean,READONLY,ACTIVE,-,unitless,%24%7BRunStatus%20eq%20%27true%27%3F%20%27Running%27%3A%27Stopped%27%7D,,String
a546615e-092e-43bd-b6fd-a53549a8bebe,EL SP1 Sewage Pump 02,0760756,POINT(55.174415 25.075907),,siteadmin@datalkz,1591859184634,ACTIVE,emaar,emirates,Emirates Living,524c29a8-9862-482c-9c58-7ee1a6d7b104,EL Pumping Stations,POINT(55.169907 25.068564),ACTIVE,emaar,siteuser@emaar,1591076845200,SubCommunity,RMSSewagePump,631e5c49-da53-45f7-98cf-51be860987dd,EL SP1,ACTIVE,POINT(55.174415 25.075907),,,,emaar,siteuser@emaar,1591683511553,ResidentialTower,,,,,,,e90e069d-7bf3-4c3c-b15a-e44b8a0d5457,Run Hours,a546615e-092e-43bd-b6fd-a53549a8bebe-Run Hours,Double,,READONLY,ACTIVE,hr,hour,,,Double
a546615e-092e-43bd-b6fd-a53549a8bebe,EL SP1 Sewage Pump 02,0760756,POINT(55.174415 25.075907),,siteadmin@datalkz,1591859184634,ACTIVE,emaar,emirates,Emirates Living,524c29a8-9862-482c-9c58-7ee1a6d7b104,EL Pumping Stations,POINT(55.169907 25.068564),ACTIVE,emaar,siteuser@emaar,1591076845200,SubCommunity,RMSSewagePump,631e5c49-da53-45f7-98cf-51be860987dd,EL SP1,ACTIVE,POINT(55.174415 25.075907),,,,emaar,siteuser@emaar,1591683511553,ResidentialTower,,,,,,,a03c20cf-1412-41f6-9865-2bbd0350e61a,HOA Status,a546615e-092e-43bd-b6fd-a53549a8bebe-HOA Status,String,,READONLY,ACTIVE,-,unitless,,,String
