asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
0d7f24ef-a323-4787-952c-48350d13323a, GOLF01 LB FCU T3 5 3 Control Room,0012078,POINT(55.1679444444444 25.0922777777778),,siteadmin@datalkz,1638186289373,ACTIVE,emaar,greens,The Greens and Views,13c9e8c9-1245-440b-bd59-f13f80cf0d27,Golf Towers,POINT(55.168782 25.091395),ACTIVE,emaar,siteuser@emaar,1593600310569,SubCommunity,FanCoilUnit,69d22ce5-fd1f-4bd9-b382-5c27f95028ee,Golf Tower 1,ACTIVE,POINT(55.1679444444444 25.0922777777778),,,,emaar,siteuser@emaar,1593922552576,ResidentialTower,22d662b4-10f6-4cf2-b29b-59cd7f9cd01d,Basement,,ACTIVE,emaar,Floor,b5858862-0ff4-41c5-b3af-e990bcf85456,Return Temperature Setpoint,Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
0d7f24ef-a323-4787-952c-48350d13323a, GOLF01 LB FCU T3 5 3 Control Room,0012078,POINT(55.1679444444444 25.0922777777778),,siteadmin@datalkz,1638186289373,ACTIVE,emaar,greens,The Greens and Views,13c9e8c9-1245-440b-bd59-f13f80cf0d27,Golf Towers,POINT(55.168782 25.091395),ACTIVE,emaar,siteuser@emaar,1593600310569,SubCommunity,FanCoilUnit,69d22ce5-fd1f-4bd9-b382-5c27f95028ee,Golf Tower 1,ACTIVE,POINT(55.1679444444444 25.0922777777778),,,,emaar,siteuser@emaar,1593922552576,ResidentialTower,22d662b4-10f6-4cf2-b29b-59cd7f9cd01d,Basement,,ACTIVE,emaar,Floor,9aca6ee7-99dd-4051-b212-c4c5ea5b40a7,Return Temperature,0d7f24ef-a323-4787-952c-48350d13323a-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
0d7f24ef-a323-4787-952c-48350d13323a, GOLF01 LB FCU T3 5 3 Control Room,0012078,POINT(55.1679444444444 25.0922777777778),,siteadmin@datalkz,1638186289373,ACTIVE,emaar,greens,The Greens and Views,13c9e8c9-1245-440b-bd59-f13f80cf0d27,Golf Towers,POINT(55.168782 25.091395),ACTIVE,emaar,siteuser@emaar,1593600310569,SubCommunity,FanCoilUnit,69d22ce5-fd1f-4bd9-b382-5c27f95028ee,Golf Tower 1,ACTIVE,POINT(55.1679444444444 25.0922777777778),,,,emaar,siteuser@emaar,1593922552576,ResidentialTower,,,,,,,181c7876-1ad6-4bac-9c05-e042c4e70efe,Present Setpoint Cooling Comfort,0d7f24ef-a323-4787-952c-48350d13323a-Present Setpoint Cooling Comfort,Double,,READONLY,DELETED,degC,celsius,,,Double
0d7f24ef-a323-4787-952c-48350d13323a, GOLF01 LB FCU T3 5 3 Control Room,0012078,POINT(55.1679444444444 25.0922777777778),,siteadmin@datalkz,1638186289373,ACTIVE,emaar,greens,The Greens and Views,13c9e8c9-1245-440b-bd59-f13f80cf0d27,Golf Towers,POINT(55.168782 25.091395),ACTIVE,emaar,siteuser@emaar,1593600310569,SubCommunity,FanCoilUnit,69d22ce5-fd1f-4bd9-b382-5c27f95028ee,Golf Tower 1,ACTIVE,POINT(55.1679444444444 25.0922777777778),,,,emaar,siteuser@emaar,1593922552576,ResidentialTower,22d662b4-10f6-4cf2-b29b-59cd7f9cd01d,Basement,,ACTIVE,emaar,Floor,b2b31053-8dce-413e-87c0-91e92ff02247,Present Occupancy,0d7f24ef-a323-4787-952c-48350d13323a-Present Occupancy,String,,READONLY,ACTIVE,-,unitless,,,String
0d7f24ef-a323-4787-952c-48350d13323a, GOLF01 LB FCU T3 5 3 Control Room,0012078,POINT(55.1679444444444 25.0922777777778),,siteadmin@datalkz,1638186289373,ACTIVE,emaar,greens,The Greens and Views,13c9e8c9-1245-440b-bd59-f13f80cf0d27,Golf Towers,POINT(55.168782 25.091395),ACTIVE,emaar,siteuser@emaar,1593600310569,SubCommunity,FanCoilUnit,69d22ce5-fd1f-4bd9-b382-5c27f95028ee,Golf Tower 1,ACTIVE,POINT(55.1679444444444 25.0922777777778),,,,emaar,siteuser@emaar,1593922552576,ResidentialTower,,,,,,,438abad3-18e5-4b6d-824e-619379e923db,Present Application Mode,0d7f24ef-a323-4787-952c-48350d13323a-Present Application Mode,String,,READONLY,DELETED,-,unitless,,,String
0d7f24ef-a323-4787-952c-48350d13323a, GOLF01 LB FCU T3 5 3 Control Room,0012078,POINT(55.1679444444444 25.0922777777778),,siteadmin@datalkz,1638186289373,ACTIVE,emaar,greens,The Greens and Views,13c9e8c9-1245-440b-bd59-f13f80cf0d27,Golf Towers,POINT(55.168782 25.091395),ACTIVE,emaar,siteuser@emaar,1593600310569,SubCommunity,FanCoilUnit,69d22ce5-fd1f-4bd9-b382-5c27f95028ee,Golf Tower 1,ACTIVE,POINT(55.1679444444444 25.0922777777778),,,,emaar,siteuser@emaar,1593922552576,ResidentialTower,,,,,,,1a7fb74c-914a-48a3-b9f6-18b4e657c101,Modulating Valve Position,0d7f24ef-a323-4787-952c-48350d13323a-Modulating Valve Position,Float,,READONLY,DELETED,%,percent,,,Float
0d7f24ef-a323-4787-952c-48350d13323a, GOLF01 LB FCU T3 5 3 Control Room,0012078,POINT(55.1679444444444 25.0922777777778),,siteadmin@datalkz,1638186289373,ACTIVE,emaar,greens,The Greens and Views,13c9e8c9-1245-440b-bd59-f13f80cf0d27,Golf Towers,POINT(55.168782 25.091395),ACTIVE,emaar,siteuser@emaar,1593600310569,SubCommunity,FanCoilUnit,69d22ce5-fd1f-4bd9-b382-5c27f95028ee,Golf Tower 1,ACTIVE,POINT(55.1679444444444 25.0922777777778),,,,emaar,siteuser@emaar,1593922552576,ResidentialTower,22d662b4-10f6-4cf2-b29b-59cd7f9cd01d,Basement,,ACTIVE,emaar,Floor,3ea14f98-bc34-48d0-97ec-cc58b5325fc4,Modulating Valve Command,0d7f24ef-a323-4787-952c-48350d13323a-Modulating Valve Command,Float,,WRITABLE,ACTIVE,%,percent,,,Float
0d7f24ef-a323-4787-952c-48350d13323a, GOLF01 LB FCU T3 5 3 Control Room,0012078,POINT(55.1679444444444 25.0922777777778),,siteadmin@datalkz,1638186289373,ACTIVE,emaar,greens,The Greens and Views,13c9e8c9-1245-440b-bd59-f13f80cf0d27,Golf Towers,POINT(55.168782 25.091395),ACTIVE,emaar,siteuser@emaar,1593600310569,SubCommunity,FanCoilUnit,69d22ce5-fd1f-4bd9-b382-5c27f95028ee,Golf Tower 1,ACTIVE,POINT(55.1679444444444 25.0922777777778),,,,emaar,siteuser@emaar,1593922552576,ResidentialTower,22d662b4-10f6-4cf2-b29b-59cd7f9cd01d,Basement,,ACTIVE,emaar,Floor,0ae135fc-6272-4b22-b98c-e61f567e26bb,Fan Speed Command,0d7f24ef-a323-4787-952c-48350d13323a-Fan Speed Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
0d7f24ef-a323-4787-952c-48350d13323a, GOLF01 LB FCU T3 5 3 Control Room,0012078,POINT(55.1679444444444 25.0922777777778),,siteadmin@datalkz,1638186289373,ACTIVE,emaar,greens,The Greens and Views,13c9e8c9-1245-440b-bd59-f13f80cf0d27,Golf Towers,POINT(55.168782 25.091395),ACTIVE,emaar,siteuser@emaar,1593600310569,SubCommunity,FanCoilUnit,69d22ce5-fd1f-4bd9-b382-5c27f95028ee,Golf Tower 1,ACTIVE,POINT(55.1679444444444 25.0922777777778),,,,emaar,siteuser@emaar,1593922552576,ResidentialTower,22d662b4-10f6-4cf2-b29b-59cd7f9cd01d,Basement,,ACTIVE,emaar,Floor,c36ad81d-92c2-4e0a-90d1-42e0ead08df9,Effective Setpoint,0d7f24ef-a323-4787-952c-48350d13323a-Effective Setpoint,Double,,READONLY,ACTIVE,degC,celsius,,,Double
5cc29269-126c-45fd-984f-54db781f2547,GOLF01  Parking LB Jet Fan 1F 01,0149636,POINT(55.1679444444444 25.0922777777778),,siteadmin@datalkz,1638186156999,ACTIVE,emaar,greens,The Greens and Views,13c9e8c9-1245-440b-bd59-f13f80cf0d27,Golf Towers,POINT(55.168782 25.091395),ACTIVE,emaar,siteuser@emaar,1593600310569,SubCommunity,JETFan,69d22ce5-fd1f-4bd9-b382-5c27f95028ee,Golf Tower 1,ACTIVE,POINT(55.1679444444444 25.0922777777778),,,,emaar,siteuser@emaar,1593922552576,ResidentialTower,22d662b4-10f6-4cf2-b29b-59cd7f9cd01d,Basement,,ACTIVE,emaar,Floor,b9ec0943-c1ad-4505-9540-768a00d9edf2,Trip Status,5cc29269-126c-45fd-984f-54db781f2547-Trip Status,String,,READONLY,ACTIVE,-,unitless,,,String
