asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
b4091781-8003-41b8-aaa4-39a72edbbbf0,BD Downtown Views II T3-42-4202,,POINT(55.28138 25.201764),,system@datalkz,1721117385425,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,TenantBTUMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,df377f0f-8a12-40e7-9ad3-a017a9c41260,Fourty Second Floor,,ACTIVE,emaar,Floor,d1935a48-a90a-46df-9b3a-db22546d6c75,Energy KWH,b4091781-8003-41b8-aaa4-39a72edbbbf0-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
4f2dcdc1-c7eb-4042-b2a2-8e1e0a7bbb29,BD Downtown Views II T3-42-4203,,POINT(55.28138 25.201764),,system@datalkz,1721139882505,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,TenantBTUMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,2c58f71c-b485-4294-9407-1602e1647bfd,4203,,ACTIVE,emaar,Room,11007d30-fe8f-4cf4-9e8a-e79720a3e30f,Volume,4f2dcdc1-c7eb-4042-b2a2-8e1e0a7bbb29-Volume,Double,,READONLY,ACTIVE,cu.m,cubic meter,,,Double
4f2dcdc1-c7eb-4042-b2a2-8e1e0a7bbb29,BD Downtown Views II T3-42-4203,,POINT(55.28138 25.201764),,system@datalkz,1721139882505,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,TenantBTUMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,df377f0f-8a12-40e7-9ad3-a017a9c41260,Fourty Second Floor,,ACTIVE,emaar,Floor,11007d30-fe8f-4cf4-9e8a-e79720a3e30f,Volume,4f2dcdc1-c7eb-4042-b2a2-8e1e0a7bbb29-Volume,Double,,READONLY,ACTIVE,cu.m,cubic meter,,,Double
4f2dcdc1-c7eb-4042-b2a2-8e1e0a7bbb29,BD Downtown Views II T3-42-4203,,POINT(55.28138 25.201764),,system@datalkz,1721139882505,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,TenantBTUMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,2c58f71c-b485-4294-9407-1602e1647bfd,4203,,ACTIVE,emaar,Room,389191e3-48c6-4d83-b7d5-c910bf0e8aaf,Temperature Difference,4f2dcdc1-c7eb-4042-b2a2-8e1e0a7bbb29-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4f2dcdc1-c7eb-4042-b2a2-8e1e0a7bbb29,BD Downtown Views II T3-42-4203,,POINT(55.28138 25.201764),,system@datalkz,1721139882505,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,TenantBTUMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,df377f0f-8a12-40e7-9ad3-a017a9c41260,Fourty Second Floor,,ACTIVE,emaar,Floor,389191e3-48c6-4d83-b7d5-c910bf0e8aaf,Temperature Difference,4f2dcdc1-c7eb-4042-b2a2-8e1e0a7bbb29-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4f2dcdc1-c7eb-4042-b2a2-8e1e0a7bbb29,BD Downtown Views II T3-42-4203,,POINT(55.28138 25.201764),,system@datalkz,1721139882505,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,TenantBTUMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,2c58f71c-b485-4294-9407-1602e1647bfd,4203,,ACTIVE,emaar,Room,5a94e178-7594-424f-84f3-d0a9eabe2d23,Supply Temperature,4f2dcdc1-c7eb-4042-b2a2-8e1e0a7bbb29-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4f2dcdc1-c7eb-4042-b2a2-8e1e0a7bbb29,BD Downtown Views II T3-42-4203,,POINT(55.28138 25.201764),,system@datalkz,1721139882505,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,TenantBTUMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,df377f0f-8a12-40e7-9ad3-a017a9c41260,Fourty Second Floor,,ACTIVE,emaar,Floor,5a94e178-7594-424f-84f3-d0a9eabe2d23,Supply Temperature,4f2dcdc1-c7eb-4042-b2a2-8e1e0a7bbb29-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4f2dcdc1-c7eb-4042-b2a2-8e1e0a7bbb29,BD Downtown Views II T3-42-4203,,POINT(55.28138 25.201764),,system@datalkz,1721139882505,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,TenantBTUMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,2c58f71c-b485-4294-9407-1602e1647bfd,4203,,ACTIVE,emaar,Room,a8158bbc-e04e-4c48-922d-56427d57c6cb,Return Temperature,4f2dcdc1-c7eb-4042-b2a2-8e1e0a7bbb29-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4f2dcdc1-c7eb-4042-b2a2-8e1e0a7bbb29,BD Downtown Views II T3-42-4203,,POINT(55.28138 25.201764),,system@datalkz,1721139882505,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,TenantBTUMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,df377f0f-8a12-40e7-9ad3-a017a9c41260,Fourty Second Floor,,ACTIVE,emaar,Floor,a8158bbc-e04e-4c48-922d-56427d57c6cb,Return Temperature,4f2dcdc1-c7eb-4042-b2a2-8e1e0a7bbb29-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4f2dcdc1-c7eb-4042-b2a2-8e1e0a7bbb29,BD Downtown Views II T3-42-4203,,POINT(55.28138 25.201764),,system@datalkz,1721139882505,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,TenantBTUMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,2c58f71c-b485-4294-9407-1602e1647bfd,4203,,ACTIVE,emaar,Room,5236e19c-1d57-46af-a6f9-28a30cd7b028,Power,4f2dcdc1-c7eb-4042-b2a2-8e1e0a7bbb29-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
