asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
1e9ea72a-292a-4523-b507-ba19049d0ee6,SAMR01 1F FCU 01,0075479,POINT(55.17237 25.093166),,system@datalkz,1695815866638,ACTIVE,emaar,greens,The Greens and Views,5ba21221-d086-441e-a929-c1014a4904ee,Al Samar,POINT(55.173074 25.093082),ACTIVE,emaar,siteuser@emaar,1593600092477,SubCommunity,FanCoilUnit,67512c35-3cf2-4783-a778-1b177456a92e,Al Samar Building 1,ACTIVE,POINT(55.17237 25.093166),,,,emaar,siteuser@emaar,1593866364090,ResidentialTower,d6521e68-378a-4f5a-a159-cbdf7fa7bb99,First Floor,,ACTIVE,emaar,Floor,259acbf5-af2e-463b-8676-65148709180c,Supervisory Fan Speed,1e9ea72a-292a-4523-b507-ba19049d0ee6-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
1e9ea72a-292a-4523-b507-ba19049d0ee6,SAMR01 1F FCU 01,0075479,POINT(55.17237 25.093166),,system@datalkz,1695815866638,ACTIVE,emaar,greens,The Greens and Views,5ba21221-d086-441e-a929-c1014a4904ee,Al Samar,POINT(55.173074 25.093082),ACTIVE,emaar,siteuser@emaar,1593600092477,SubCommunity,FanCoilUnit,67512c35-3cf2-4783-a778-1b177456a92e,Al Samar Building 1,ACTIVE,POINT(55.17237 25.093166),,,,emaar,siteuser@emaar,1593866364090,ResidentialTower,c788e937-fa70-46e2-aa0b-0a1048c05286,Near Apartment 106,,ACTIVE,emaar,CommonArea,259acbf5-af2e-463b-8676-65148709180c,Supervisory Fan Speed,1e9ea72a-292a-4523-b507-ba19049d0ee6-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
1e9ea72a-292a-4523-b507-ba19049d0ee6,SAMR01 1F FCU 01,0075479,POINT(55.17237 25.093166),,system@datalkz,1695815866638,ACTIVE,emaar,greens,The Greens and Views,5ba21221-d086-441e-a929-c1014a4904ee,Al Samar,POINT(55.173074 25.093082),ACTIVE,emaar,siteuser@emaar,1593600092477,SubCommunity,FanCoilUnit,67512c35-3cf2-4783-a778-1b177456a92e,Al Samar Building 1,ACTIVE,POINT(55.17237 25.093166),,,,emaar,siteuser@emaar,1593866364090,ResidentialTower,d6521e68-378a-4f5a-a159-cbdf7fa7bb99,First Floor,,ACTIVE,emaar,Floor,75a897ab-9bd7-45a8-8254-a7f595e72036,Setpoint Offset,1e9ea72a-292a-4523-b507-ba19049d0ee6-Setpoint Offset,Double,,WRITABLE,ACTIVE,degC,celsius,,,
1e9ea72a-292a-4523-b507-ba19049d0ee6,SAMR01 1F FCU 01,0075479,POINT(55.17237 25.093166),,system@datalkz,1695815866638,ACTIVE,emaar,greens,The Greens and Views,5ba21221-d086-441e-a929-c1014a4904ee,Al Samar,POINT(55.173074 25.093082),ACTIVE,emaar,siteuser@emaar,1593600092477,SubCommunity,FanCoilUnit,67512c35-3cf2-4783-a778-1b177456a92e,Al Samar Building 1,ACTIVE,POINT(55.17237 25.093166),,,,emaar,siteuser@emaar,1593866364090,ResidentialTower,c788e937-fa70-46e2-aa0b-0a1048c05286,Near Apartment 106,,ACTIVE,emaar,CommonArea,75a897ab-9bd7-45a8-8254-a7f595e72036,Setpoint Offset,1e9ea72a-292a-4523-b507-ba19049d0ee6-Setpoint Offset,Double,,WRITABLE,ACTIVE,degC,celsius,,,
1e9ea72a-292a-4523-b507-ba19049d0ee6,SAMR01 1F FCU 01,0075479,POINT(55.17237 25.093166),,system@datalkz,1695815866638,ACTIVE,emaar,greens,The Greens and Views,5ba21221-d086-441e-a929-c1014a4904ee,Al Samar,POINT(55.173074 25.093082),ACTIVE,emaar,siteuser@emaar,1593600092477,SubCommunity,FanCoilUnit,67512c35-3cf2-4783-a778-1b177456a92e,Al Samar Building 1,ACTIVE,POINT(55.17237 25.093166),,,,emaar,siteuser@emaar,1593866364090,ResidentialTower,d6521e68-378a-4f5a-a159-cbdf7fa7bb99,First Floor,,ACTIVE,emaar,Floor,fb175df7-568a-49e3-87e1-7d448843e888,Return Temperature Setpoint,1e9ea72a-292a-4523-b507-ba19049d0ee6-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
1e9ea72a-292a-4523-b507-ba19049d0ee6,SAMR01 1F FCU 01,0075479,POINT(55.17237 25.093166),,system@datalkz,1695815866638,ACTIVE,emaar,greens,The Greens and Views,5ba21221-d086-441e-a929-c1014a4904ee,Al Samar,POINT(55.173074 25.093082),ACTIVE,emaar,siteuser@emaar,1593600092477,SubCommunity,FanCoilUnit,67512c35-3cf2-4783-a778-1b177456a92e,Al Samar Building 1,ACTIVE,POINT(55.17237 25.093166),,,,emaar,siteuser@emaar,1593866364090,ResidentialTower,c788e937-fa70-46e2-aa0b-0a1048c05286,Near Apartment 106,,ACTIVE,emaar,CommonArea,fb175df7-568a-49e3-87e1-7d448843e888,Return Temperature Setpoint,1e9ea72a-292a-4523-b507-ba19049d0ee6-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
1e9ea72a-292a-4523-b507-ba19049d0ee6,SAMR01 1F FCU 01,0075479,POINT(55.17237 25.093166),,system@datalkz,1695815866638,ACTIVE,emaar,greens,The Greens and Views,5ba21221-d086-441e-a929-c1014a4904ee,Al Samar,POINT(55.173074 25.093082),ACTIVE,emaar,siteuser@emaar,1593600092477,SubCommunity,FanCoilUnit,67512c35-3cf2-4783-a778-1b177456a92e,Al Samar Building 1,ACTIVE,POINT(55.17237 25.093166),,,,emaar,siteuser@emaar,1593866364090,ResidentialTower,d6521e68-378a-4f5a-a159-cbdf7fa7bb99,First Floor,,ACTIVE,emaar,Floor,a540aa1f-5ef3-45c7-b5b7-cf889d00d9f6,Return Temperature,1e9ea72a-292a-4523-b507-ba19049d0ee6-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
1e9ea72a-292a-4523-b507-ba19049d0ee6,SAMR01 1F FCU 01,0075479,POINT(55.17237 25.093166),,system@datalkz,1695815866638,ACTIVE,emaar,greens,The Greens and Views,5ba21221-d086-441e-a929-c1014a4904ee,Al Samar,POINT(55.173074 25.093082),ACTIVE,emaar,siteuser@emaar,1593600092477,SubCommunity,FanCoilUnit,67512c35-3cf2-4783-a778-1b177456a92e,Al Samar Building 1,ACTIVE,POINT(55.17237 25.093166),,,,emaar,siteuser@emaar,1593866364090,ResidentialTower,c788e937-fa70-46e2-aa0b-0a1048c05286,Near Apartment 106,,ACTIVE,emaar,CommonArea,a540aa1f-5ef3-45c7-b5b7-cf889d00d9f6,Return Temperature,1e9ea72a-292a-4523-b507-ba19049d0ee6-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
1e9ea72a-292a-4523-b507-ba19049d0ee6,SAMR01 1F FCU 01,0075479,POINT(55.17237 25.093166),,system@datalkz,1695815866638,ACTIVE,emaar,greens,The Greens and Views,5ba21221-d086-441e-a929-c1014a4904ee,Al Samar,POINT(55.173074 25.093082),ACTIVE,emaar,siteuser@emaar,1593600092477,SubCommunity,FanCoilUnit,67512c35-3cf2-4783-a778-1b177456a92e,Al Samar Building 1,ACTIVE,POINT(55.17237 25.093166),,,,emaar,siteuser@emaar,1593866364090,ResidentialTower,d6521e68-378a-4f5a-a159-cbdf7fa7bb99,First Floor,,ACTIVE,emaar,Floor,3c4e3f66-b4a7-41af-a120-6d9f4850881e,Occupancy Status,1e9ea72a-292a-4523-b507-ba19049d0ee6-Occupancy Status,String,Enum,READONLY,ACTIVE,-,unitless,,,String
1e9ea72a-292a-4523-b507-ba19049d0ee6,SAMR01 1F FCU 01,0075479,POINT(55.17237 25.093166),,system@datalkz,1695815866638,ACTIVE,emaar,greens,The Greens and Views,5ba21221-d086-441e-a929-c1014a4904ee,Al Samar,POINT(55.173074 25.093082),ACTIVE,emaar,siteuser@emaar,1593600092477,SubCommunity,FanCoilUnit,67512c35-3cf2-4783-a778-1b177456a92e,Al Samar Building 1,ACTIVE,POINT(55.17237 25.093166),,,,emaar,siteuser@emaar,1593866364090,ResidentialTower,c788e937-fa70-46e2-aa0b-0a1048c05286,Near Apartment 106,,ACTIVE,emaar,CommonArea,3c4e3f66-b4a7-41af-a120-6d9f4850881e,Occupancy Status,1e9ea72a-292a-4523-b507-ba19049d0ee6-Occupancy Status,String,Enum,READONLY,ACTIVE,-,unitless,,,String
