asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,f9f45832-3cf3-475e-8d18-2354de4baa4f,LV Room,,ACTIVE,emaar,Room,8d16febf-5572-4f6b-a5e8-aab9e440914a,R Phase Power,87ac51d8-4c2b-4130-9e4a-f433a504349d-R Phase Power,Double,,READONLY,ACTIVE,kW,kilowatt,,,Double
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,997a1001-ce53-4c44-94b1-3e82d44a3992,Ground Floor,,ACTIVE,emaar,Floor,8d16febf-5572-4f6b-a5e8-aab9e440914a,R Phase Power,87ac51d8-4c2b-4130-9e4a-f433a504349d-R Phase Power,Double,,READONLY,ACTIVE,kW,kilowatt,,,Double
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,f9f45832-3cf3-475e-8d18-2354de4baa4f,LV Room,,ACTIVE,emaar,Room,6d8132bd-f303-4854-b29c-3d55becf988f,R Phase Current,87ac51d8-4c2b-4130-9e4a-f433a504349d-R Phase Current,Double,,READONLY,ACTIVE,A,ampere,,,Double
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,997a1001-ce53-4c44-94b1-3e82d44a3992,Ground Floor,,ACTIVE,emaar,Floor,6d8132bd-f303-4854-b29c-3d55becf988f,R Phase Current,87ac51d8-4c2b-4130-9e4a-f433a504349d-R Phase Current,Double,,READONLY,ACTIVE,A,ampere,,,Double
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,f9f45832-3cf3-475e-8d18-2354de4baa4f,LV Room,,ACTIVE,emaar,Room,03770dae-ad62-4fd4-a88c-778a98975ce1,R Phase Apparent Power,87ac51d8-4c2b-4130-9e4a-f433a504349d-R Phase Apparent Power,Double,,READONLY,ACTIVE,kVA,kilovolt ampere,,,
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,997a1001-ce53-4c44-94b1-3e82d44a3992,Ground Floor,,ACTIVE,emaar,Floor,03770dae-ad62-4fd4-a88c-778a98975ce1,R Phase Apparent Power,87ac51d8-4c2b-4130-9e4a-f433a504349d-R Phase Apparent Power,Double,,READONLY,ACTIVE,kVA,kilovolt ampere,,,
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,f9f45832-3cf3-475e-8d18-2354de4baa4f,LV Room,,ACTIVE,emaar,Room,bd496a5c-222c-40cf-ad75-8fda67096a7e,Power Factor,87ac51d8-4c2b-4130-9e4a-f433a504349d-Power Factor,Float,,READONLY,ACTIVE,-,unitless,,,Float
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,997a1001-ce53-4c44-94b1-3e82d44a3992,Ground Floor,,ACTIVE,emaar,Floor,bd496a5c-222c-40cf-ad75-8fda67096a7e,Power Factor,87ac51d8-4c2b-4130-9e4a-f433a504349d-Power Factor,Float,,READONLY,ACTIVE,-,unitless,,,Float
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,f9f45832-3cf3-475e-8d18-2354de4baa4f,LV Room,,ACTIVE,emaar,Room,6bae3539-3552-4cdf-a84e-87c945569b4b,Frequency,87ac51d8-4c2b-4130-9e4a-f433a504349d-Frequency,Double,,READONLY,ACTIVE,Hz,hertz,,,Double
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,997a1001-ce53-4c44-94b1-3e82d44a3992,Ground Floor,,ACTIVE,emaar,Floor,6bae3539-3552-4cdf-a84e-87c945569b4b,Frequency,87ac51d8-4c2b-4130-9e4a-f433a504349d-Frequency,Double,,READONLY,ACTIVE,Hz,hertz,,,Double
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,f9f45832-3cf3-475e-8d18-2354de4baa4f,LV Room,,ACTIVE,emaar,Room,be1aacdc-bec8-4770-bd41-0aaecf93d4f2,Energy,87ac51d8-4c2b-4130-9e4a-f433a504349d-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,997a1001-ce53-4c44-94b1-3e82d44a3992,Ground Floor,,ACTIVE,emaar,Floor,be1aacdc-bec8-4770-bd41-0aaecf93d4f2,Energy,87ac51d8-4c2b-4130-9e4a-f433a504349d-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,f9f45832-3cf3-475e-8d18-2354de4baa4f,LV Room,,ACTIVE,emaar,Room,11cf09f4-7224-420a-acf4-f7c6391bc63c,B Phase Voltage,87ac51d8-4c2b-4130-9e4a-f433a504349d-B Phase Voltage,Double,,READONLY,ACTIVE,V,volt,,,Double
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,997a1001-ce53-4c44-94b1-3e82d44a3992,Ground Floor,,ACTIVE,emaar,Floor,11cf09f4-7224-420a-acf4-f7c6391bc63c,B Phase Voltage,87ac51d8-4c2b-4130-9e4a-f433a504349d-B Phase Voltage,Double,,READONLY,ACTIVE,V,volt,,,Double
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,f9f45832-3cf3-475e-8d18-2354de4baa4f,LV Room,,ACTIVE,emaar,Room,ea0d0a34-0fc6-4b7c-8a4c-760663d416e2,B Phase Reactive Power,87ac51d8-4c2b-4130-9e4a-f433a504349d-B Phase Reactive Power,Double,,READONLY,ACTIVE,kvar,kilovolt ampere reactive,,,
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,997a1001-ce53-4c44-94b1-3e82d44a3992,Ground Floor,,ACTIVE,emaar,Floor,ea0d0a34-0fc6-4b7c-8a4c-760663d416e2,B Phase Reactive Power,87ac51d8-4c2b-4130-9e4a-f433a504349d-B Phase Reactive Power,Double,,READONLY,ACTIVE,kvar,kilovolt ampere reactive,,,
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,f9f45832-3cf3-475e-8d18-2354de4baa4f,LV Room,,ACTIVE,emaar,Room,6af486a0-c8d8-40fa-b089-b63af639a7e4,B Phase Power,87ac51d8-4c2b-4130-9e4a-f433a504349d-B Phase Power,Double,,READONLY,ACTIVE,kW,kilowatt,,,Double
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,997a1001-ce53-4c44-94b1-3e82d44a3992,Ground Floor,,ACTIVE,emaar,Floor,6af486a0-c8d8-40fa-b089-b63af639a7e4,B Phase Power,87ac51d8-4c2b-4130-9e4a-f433a504349d-B Phase Power,Double,,READONLY,ACTIVE,kW,kilowatt,,,Double
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,f9f45832-3cf3-475e-8d18-2354de4baa4f,LV Room,,ACTIVE,emaar,Room,e715f97d-b6ee-4a12-82fc-c379c99bc5df,B Phase Current,87ac51d8-4c2b-4130-9e4a-f433a504349d-B Phase Current,Double,,READONLY,ACTIVE,A,ampere,,,Double
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,997a1001-ce53-4c44-94b1-3e82d44a3992,Ground Floor,,ACTIVE,emaar,Floor,e715f97d-b6ee-4a12-82fc-c379c99bc5df,B Phase Current,87ac51d8-4c2b-4130-9e4a-f433a504349d-B Phase Current,Double,,READONLY,ACTIVE,A,ampere,,,Double
87ac51d8-4c2b-4130-9e4a-f433a504349d,DTV2 T3 GF PMU LV TX2 02 03,0852819,POINT(55.28138 25.201764),,system@datalkz,1723862103901,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,LVPMeter,dae12afb-a3db-4a51-8fc5-ee794482c32a,Tower 03,ACTIVE,POINT(55.281389 25.201751),,,,emaar,admin@emaar,1704695371455,ResidentialTower,f9f45832-3cf3-475e-8d18-2354de4baa4f,LV Room,,ACTIVE,emaar,Room,6f9550b0-07f8-41b9-a777-16bc3a217565,B Phase Apparent Power,87ac51d8-4c2b-4130-9e4a-f433a504349d-B Phase Apparent Power,Double,,READONLY,ACTIVE,kVA,kilovolt ampere,,,
