asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
d4487a21-a34c-4f11-9a7c-e4758b98699e,BI FCU B01,0786602,POINT(55.140377 25.099068),,system@datalkz,1723711387882,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,FanCoilUnit,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,d4ea388c-169e-4860-a75b-a635a2d68423,Basement Floor,,ACTIVE,emaar,Floor,5488b3f9-c2a5-4bcc-b77c-f57607df7c88,Fan Operation Command,d4487a21-a34c-4f11-9a7c-e4758b98699e-Fan Operation Command,String,Boolean,READONLY,ACTIVE,-,unitless,,,
d4487a21-a34c-4f11-9a7c-e4758b98699e,BI FCU B01,0786602,POINT(55.140377 25.099068),,system@datalkz,1723711387882,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,FanCoilUnit,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,d4ea388c-169e-4860-a75b-a635a2d68423,Basement Floor,,ACTIVE,emaar,Floor,39d77f56-8bcc-448a-b4c2-0391a792027d,Auto Manual Command,d4487a21-a34c-4f11-9a7c-e4758b98699e-Auto Manual Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
4fc416fb-98be-4b69-8c8c-233fc7131c5a,BI FCU B02,0786605,POINT(55.140377 25.099068),,system@datalkz,1723780855856,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,FanCoilUnit,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,d4ea388c-169e-4860-a75b-a635a2d68423,Basement Floor,,ACTIVE,emaar,Floor,8c443e41-5de7-4847-9e67-6aaa5775d1a0,Valve Command,4fc416fb-98be-4b69-8c8c-233fc7131c5a-Valve Command,Float,,WRITABLE,ACTIVE,per,percent,,,String
4fc416fb-98be-4b69-8c8c-233fc7131c5a,BI FCU B02,0786605,POINT(55.140377 25.099068),,system@datalkz,1723780855856,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,FanCoilUnit,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,d4ea388c-169e-4860-a75b-a635a2d68423,Basement Floor,,ACTIVE,emaar,Floor,af34231c-4a44-4487-a148-08d96942cd63,Unit Auto Status,4fc416fb-98be-4b69-8c8c-233fc7131c5a-Unit Auto Status,String,,READONLY,ACTIVE,-,unitless,,,String
4fc416fb-98be-4b69-8c8c-233fc7131c5a,BI FCU B02,0786605,POINT(55.140377 25.099068),,system@datalkz,1723780855856,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,FanCoilUnit,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,d4ea388c-169e-4860-a75b-a635a2d68423,Basement Floor,,ACTIVE,emaar,Floor,d3de8e20-d9a1-41c7-9329-345bb24a0636,Setpoint Absolute,4fc416fb-98be-4b69-8c8c-233fc7131c5a-Setpoint Absolute,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4fc416fb-98be-4b69-8c8c-233fc7131c5a,BI FCU B02,0786605,POINT(55.140377 25.099068),,system@datalkz,1723780855856,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,FanCoilUnit,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,d4ea388c-169e-4860-a75b-a635a2d68423,Basement Floor,,ACTIVE,emaar,Floor,47ac8d9b-c11b-4b72-9a32-0418fe559c25,Return Temperature Setpoint,4fc416fb-98be-4b69-8c8c-233fc7131c5a-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
4fc416fb-98be-4b69-8c8c-233fc7131c5a,BI FCU B02,0786605,POINT(55.140377 25.099068),,system@datalkz,1723780855856,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,FanCoilUnit,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,d4ea388c-169e-4860-a75b-a635a2d68423,Basement Floor,,ACTIVE,emaar,Floor,413afc56-ff03-48b3-92a8-8cfdae8662b8,Return Temperature,4fc416fb-98be-4b69-8c8c-233fc7131c5a-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4fc416fb-98be-4b69-8c8c-233fc7131c5a,BI FCU B02,0786605,POINT(55.140377 25.099068),,system@datalkz,1723780855856,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,FanCoilUnit,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,d4ea388c-169e-4860-a75b-a635a2d68423,Basement Floor,,ACTIVE,emaar,Floor,dfbfd438-7ecc-4ce6-9151-7bca9c6fc162,Fan Speed Status,4fc416fb-98be-4b69-8c8c-233fc7131c5a-Fan Speed Status,String,Double,READONLY,ACTIVE,-,unitless,,,
4fc416fb-98be-4b69-8c8c-233fc7131c5a,BI FCU B02,0786605,POINT(55.140377 25.099068),,system@datalkz,1723780855856,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,FanCoilUnit,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,d4ea388c-169e-4860-a75b-a635a2d68423,Basement Floor,,ACTIVE,emaar,Floor,c82a981c-839e-4e20-8dc7-db837028f126,Fan Operation Command,4fc416fb-98be-4b69-8c8c-233fc7131c5a-Fan Operation Command,String,Boolean,READONLY,ACTIVE,-,unitless,,,
4fc416fb-98be-4b69-8c8c-233fc7131c5a,BI FCU B02,0786605,POINT(55.140377 25.099068),,system@datalkz,1723780855856,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,FanCoilUnit,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,d4ea388c-169e-4860-a75b-a635a2d68423,Basement Floor,,ACTIVE,emaar,Floor,8395fa4f-383e-4f77-bd38-e6bcb41fa0b6,Auto Manual Command,4fc416fb-98be-4b69-8c8c-233fc7131c5a-Auto Manual Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
23259a2f-e409-4546-9fa7-b9313822dc28,BI FCU B03,0786606,POINT(55.140377 25.099068),,system@datalkz,1723740357475,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,FanCoilUnit,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,d4ea388c-169e-4860-a75b-a635a2d68423,Basement Floor,,ACTIVE,emaar,Floor,204e53c6-340d-4db7-9502-fac150c539de,Valve Command,23259a2f-e409-4546-9fa7-b9313822dc28-Valve Command,Float,,WRITABLE,ACTIVE,per,percent,,,String
23259a2f-e409-4546-9fa7-b9313822dc28,BI FCU B03,0786606,POINT(55.140377 25.099068),,system@datalkz,1723740357475,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,FanCoilUnit,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,d4ea388c-169e-4860-a75b-a635a2d68423,Basement Floor,,ACTIVE,emaar,Floor,c4dd8ce4-6eda-4ee3-b4b2-72667d7441a3,Unit Auto Status,23259a2f-e409-4546-9fa7-b9313822dc28-Unit Auto Status,String,,READONLY,ACTIVE,-,unitless,,,String
23259a2f-e409-4546-9fa7-b9313822dc28,BI FCU B03,0786606,POINT(55.140377 25.099068),,system@datalkz,1723740357475,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,FanCoilUnit,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,d4ea388c-169e-4860-a75b-a635a2d68423,Basement Floor,,ACTIVE,emaar,Floor,452a706f-b36d-4a2b-90da-0b8ef9048028,Setpoint Absolute,23259a2f-e409-4546-9fa7-b9313822dc28-Setpoint Absolute,Double,,READONLY,ACTIVE,degC,celsius,,,Double
23259a2f-e409-4546-9fa7-b9313822dc28,BI FCU B03,0786606,POINT(55.140377 25.099068),,system@datalkz,1723740357475,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,FanCoilUnit,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,d4ea388c-169e-4860-a75b-a635a2d68423,Basement Floor,,ACTIVE,emaar,Floor,c8dbd021-ce35-4c1c-b0a4-72412ea8523b,Return Temperature Setpoint,23259a2f-e409-4546-9fa7-b9313822dc28-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
23259a2f-e409-4546-9fa7-b9313822dc28,BI FCU B03,0786606,POINT(55.140377 25.099068),,system@datalkz,1723740357475,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,FanCoilUnit,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,d4ea388c-169e-4860-a75b-a635a2d68423,Basement Floor,,ACTIVE,emaar,Floor,545e0799-8780-47f5-894b-840c1a0a7abb,Return Temperature,23259a2f-e409-4546-9fa7-b9313822dc28-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
23259a2f-e409-4546-9fa7-b9313822dc28,BI FCU B03,0786606,POINT(55.140377 25.099068),,system@datalkz,1723740357475,ACTIVE,emaar,beachfront,Emaar Beach Front,6fdfdd3f-1953-466f-9680-588831da491d,Beach Isle,POINT(55.140729 25.099414),ACTIVE,emaar,admin@emaar,1704459484242,SubCommunity,FanCoilUnit,ed505cb0-ff79-43dd-b451-3d281fc9aa70,Beach Isle Tower 01,ACTIVE,POINT(55.140377 25.099068),,,,emaar,admin@emaar,1704696799372,ResidentialTower,d4ea388c-169e-4860-a75b-a635a2d68423,Basement Floor,,ACTIVE,emaar,Floor,22c36054-9ca1-49f9-ac46-eb0ed6690649,Fan Speed Status,23259a2f-e409-4546-9fa7-b9313822dc28-Fan Speed Status,String,Double,READONLY,ACTIVE,-,unitless,,,
