asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
bb0fc674-5bc3-4d7d-9cf6-f285216a5222,The Valley  OCU  ACF,,POINT(55.443058 25.008558),,system@datalkz,1760174085012,ACTIVE,emaar,valley,The Valley,e2491a7b-011a-416a-a1df-fbf5f5e19a8e,The Valley Pumping Stations,POINT(55.450277 25.010531),ACTIVE,emaar,admin@emaar,1747300969315,SubCommunity,OCUACF,90290f89-fa8b-4c55-8430-9f8c1f0d2bbc,TV OCU,ACTIVE,POINT(55.443058 25.008558),,,,emaar,admin@emaar,1759315176011,ResidentialTower,290e285f-86cb-40fb-aea9-5ccc97400157,Ground Floor,,ACTIVE,emaar,Floor,c2b4ed0f-dbba-4349-b434-10d4a245fb94,SS Regeneration,bb0fc674-5bc3-4d7d-9cf6-f285216a5222-SS Regeneration,Boolean,,READONLY,ACTIVE,-,unitless,,1,
bb0fc674-5bc3-4d7d-9cf6-f285216a5222,The Valley  OCU  ACF,,POINT(55.443058 25.008558),,system@datalkz,1760174085012,ACTIVE,emaar,valley,The Valley,e2491a7b-011a-416a-a1df-fbf5f5e19a8e,The Valley Pumping Stations,POINT(55.450277 25.010531),ACTIVE,emaar,admin@emaar,1747300969315,SubCommunity,OCUACF,90290f89-fa8b-4c55-8430-9f8c1f0d2bbc,TV OCU,ACTIVE,POINT(55.443058 25.008558),,,,emaar,admin@emaar,1759315176011,ResidentialTower,290e285f-86cb-40fb-aea9-5ccc97400157,Ground Floor,,ACTIVE,emaar,Floor,258bf89d-380a-4cff-89dc-f2009ee4edf2,Inlet H2S Value,bb0fc674-5bc3-4d7d-9cf6-f285216a5222-Inlet H2S Value,String,,READONLY,ACTIVE,-,unitless,,1,
bb0fc674-5bc3-4d7d-9cf6-f285216a5222,The Valley  OCU  ACF,,POINT(55.443058 25.008558),,system@datalkz,1760174085012,ACTIVE,emaar,valley,The Valley,e2491a7b-011a-416a-a1df-fbf5f5e19a8e,The Valley Pumping Stations,POINT(55.450277 25.010531),ACTIVE,emaar,admin@emaar,1747300969315,SubCommunity,OCUACF,90290f89-fa8b-4c55-8430-9f8c1f0d2bbc,TV OCU,ACTIVE,POINT(55.443058 25.008558),,,,emaar,admin@emaar,1759315176011,ResidentialTower,290e285f-86cb-40fb-aea9-5ccc97400157,Ground Floor,,ACTIVE,emaar,Floor,aae50be2-69b9-4ddf-93e2-1b8e5bc3efbf,Inlet H2S,bb0fc674-5bc3-4d7d-9cf6-f285216a5222-Inlet H2S,String,,READONLY,ACTIVE,-,unitless,,1,
bb0fc674-5bc3-4d7d-9cf6-f285216a5222,The Valley  OCU  ACF,,POINT(55.443058 25.008558),,system@datalkz,1760174085012,ACTIVE,emaar,valley,The Valley,e2491a7b-011a-416a-a1df-fbf5f5e19a8e,The Valley Pumping Stations,POINT(55.450277 25.010531),ACTIVE,emaar,admin@emaar,1747300969315,SubCommunity,OCUACF,90290f89-fa8b-4c55-8430-9f8c1f0d2bbc,TV OCU,ACTIVE,POINT(55.443058 25.008558),,,,emaar,admin@emaar,1759315176011,ResidentialTower,290e285f-86cb-40fb-aea9-5ccc97400157,Ground Floor,,ACTIVE,emaar,Floor,a87c4c86-23e4-4803-8e23-cfd804ff4495,Inlet Damper Trip Status,bb0fc674-5bc3-4d7d-9cf6-f285216a5222-Inlet Damper Trip Status,Boolean,,READONLY,ACTIVE,-,unitless,,1,
bb0fc674-5bc3-4d7d-9cf6-f285216a5222,The Valley  OCU  ACF,,POINT(55.443058 25.008558),,system@datalkz,1760174085012,ACTIVE,emaar,valley,The Valley,e2491a7b-011a-416a-a1df-fbf5f5e19a8e,The Valley Pumping Stations,POINT(55.450277 25.010531),ACTIVE,emaar,admin@emaar,1747300969315,SubCommunity,OCUACF,90290f89-fa8b-4c55-8430-9f8c1f0d2bbc,TV OCU,ACTIVE,POINT(55.443058 25.008558),,,,emaar,admin@emaar,1759315176011,ResidentialTower,290e285f-86cb-40fb-aea9-5ccc97400157,Ground Floor,,ACTIVE,emaar,Floor,a93540a3-4198-4155-82ca-bb0c60c790aa,Inlet Damper RL,bb0fc674-5bc3-4d7d-9cf6-f285216a5222-Inlet Damper RL,Boolean,,READONLY,ACTIVE,-,unitless,,1,
bb0fc674-5bc3-4d7d-9cf6-f285216a5222,The Valley  OCU  ACF,,POINT(55.443058 25.008558),,system@datalkz,1760174085012,ACTIVE,emaar,valley,The Valley,e2491a7b-011a-416a-a1df-fbf5f5e19a8e,The Valley Pumping Stations,POINT(55.450277 25.010531),ACTIVE,emaar,admin@emaar,1747300969315,SubCommunity,OCUACF,90290f89-fa8b-4c55-8430-9f8c1f0d2bbc,TV OCU,ACTIVE,POINT(55.443058 25.008558),,,,emaar,admin@emaar,1759315176011,ResidentialTower,290e285f-86cb-40fb-aea9-5ccc97400157,Ground Floor,,ACTIVE,emaar,Floor,b915effe-b226-4ad7-9130-272404f4c110,Inlet Damper Open Status,bb0fc674-5bc3-4d7d-9cf6-f285216a5222-Inlet Damper Open Status,Boolean,,READONLY,ACTIVE,-,unitless,,1,
bb0fc674-5bc3-4d7d-9cf6-f285216a5222,The Valley  OCU  ACF,,POINT(55.443058 25.008558),,system@datalkz,1760174085012,ACTIVE,emaar,valley,The Valley,e2491a7b-011a-416a-a1df-fbf5f5e19a8e,The Valley Pumping Stations,POINT(55.450277 25.010531),ACTIVE,emaar,admin@emaar,1747300969315,SubCommunity,OCUACF,90290f89-fa8b-4c55-8430-9f8c1f0d2bbc,TV OCU,ACTIVE,POINT(55.443058 25.008558),,,,emaar,admin@emaar,1759315176011,ResidentialTower,290e285f-86cb-40fb-aea9-5ccc97400157,Ground Floor,,ACTIVE,emaar,Floor,eb3a0c31-da1a-45a2-908d-145f6a193032,Inlet Damper Open Command Status,bb0fc674-5bc3-4d7d-9cf6-f285216a5222-Inlet Damper Open Command Status,Boolean,,READONLY,ACTIVE,-,unitless,,1,
bb0fc674-5bc3-4d7d-9cf6-f285216a5222,The Valley  OCU  ACF,,POINT(55.443058 25.008558),,system@datalkz,1760174085012,ACTIVE,emaar,valley,The Valley,e2491a7b-011a-416a-a1df-fbf5f5e19a8e,The Valley Pumping Stations,POINT(55.450277 25.010531),ACTIVE,emaar,admin@emaar,1747300969315,SubCommunity,OCUACF,90290f89-fa8b-4c55-8430-9f8c1f0d2bbc,TV OCU,ACTIVE,POINT(55.443058 25.008558),,,,emaar,admin@emaar,1759315176011,ResidentialTower,290e285f-86cb-40fb-aea9-5ccc97400157,Ground Floor,,ACTIVE,emaar,Floor,4eea2a61-6c09-4c86-b976-b9559d15d123,Inlet Damper Close Status,bb0fc674-5bc3-4d7d-9cf6-f285216a5222-Inlet Damper Close Status,Boolean,,READONLY,ACTIVE,-,unitless,,1,
bb0fc674-5bc3-4d7d-9cf6-f285216a5222,The Valley  OCU  ACF,,POINT(55.443058 25.008558),,system@datalkz,1760174085012,ACTIVE,emaar,valley,The Valley,e2491a7b-011a-416a-a1df-fbf5f5e19a8e,The Valley Pumping Stations,POINT(55.450277 25.010531),ACTIVE,emaar,admin@emaar,1747300969315,SubCommunity,OCUACF,90290f89-fa8b-4c55-8430-9f8c1f0d2bbc,TV OCU,ACTIVE,POINT(55.443058 25.008558),,,,emaar,admin@emaar,1759315176011,ResidentialTower,290e285f-86cb-40fb-aea9-5ccc97400157,Ground Floor,,ACTIVE,emaar,Floor,bb0516fc-54eb-4279-a4a1-d6ece2ad5058,H2S Signal Status,bb0fc674-5bc3-4d7d-9cf6-f285216a5222-H2S Signal Status,Boolean,,READONLY,ACTIVE,-,unitless,,1,
22ea020f-baaf-4642-a272-d829a3e94b42,The Valley  OCU  BTF,,POINT(55.443058 25.008558),,system@datalkz,1760174494175,ACTIVE,emaar,valley,The Valley,e2491a7b-011a-416a-a1df-fbf5f5e19a8e,The Valley Pumping Stations,POINT(55.450277 25.010531),ACTIVE,emaar,admin@emaar,1747300969315,SubCommunity,OCUBTF,90290f89-fa8b-4c55-8430-9f8c1f0d2bbc,TV OCU,ACTIVE,POINT(55.443058 25.008558),,,,emaar,admin@emaar,1759315176011,ResidentialTower,290e285f-86cb-40fb-aea9-5ccc97400157,Ground Floor,,ACTIVE,emaar,Floor,eb54bf74-119c-48be-ab43-79bba467f238,Outlet Damper Open Command Status,22ea020f-baaf-4642-a272-d829a3e94b42-Outlet Damper Open Command Status,Boolean,Boolean,READONLY,ACTIVE,-,unitless,,,
