asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
f1ffdeba-b0c9-46da-a290-45c86c716766,DT BP Retail R8,0077587,POINT(55.275138 25.200245),,techsupport@emaar,1645514051514,ACTIVE,emaar,downtown,Downtown Dubai,e7a6b145-d2f0-4a2a-89c2-9c79db92c713,Boulevard Plaza,POINT(55.274825 25.200178),ACTIVE,emaar,hameed@emaar,1577792817281,SubCommunity,RetailBTUMeter,dd4239f1-b919-4679-820a-b6840f923ecd,Boulevard Plaza Tower 1,ACTIVE,POINT(55.275138 25.200245),,,,emaar,hameed@emaar,1577792851747,ResidentialTower,c251b192-e6b6-493d-b7f3-296924c2985b,Basement 1,,ACTIVE,emaar,Floor,7237706a-d622-4210-9b81-4f00b6860deb,Volume,f1ffdeba-b0c9-46da-a290-45c86c716766-Volume,Double,,READONLY,ACTIVE,cu.m,cubic meter,,,
f1ffdeba-b0c9-46da-a290-45c86c716766,DT BP Retail R8,0077587,POINT(55.275138 25.200245),,techsupport@emaar,1645514051514,ACTIVE,emaar,downtown,Downtown Dubai,e7a6b145-d2f0-4a2a-89c2-9c79db92c713,Boulevard Plaza,POINT(55.274825 25.200178),ACTIVE,emaar,hameed@emaar,1577792817281,SubCommunity,RetailBTUMeter,dd4239f1-b919-4679-820a-b6840f923ecd,Boulevard Plaza Tower 1,ACTIVE,POINT(55.275138 25.200245),,,,emaar,hameed@emaar,1577792851747,ResidentialTower,c251b192-e6b6-493d-b7f3-296924c2985b,Basement 1,,ACTIVE,emaar,Floor,6dc7804a-243e-4363-a952-0390095575cc,Temperature Difference,f1ffdeba-b0c9-46da-a290-45c86c716766-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,
f1ffdeba-b0c9-46da-a290-45c86c716766,DT BP Retail R8,0077587,POINT(55.275138 25.200245),,techsupport@emaar,1645514051514,ACTIVE,emaar,downtown,Downtown Dubai,e7a6b145-d2f0-4a2a-89c2-9c79db92c713,Boulevard Plaza,POINT(55.274825 25.200178),ACTIVE,emaar,hameed@emaar,1577792817281,SubCommunity,RetailBTUMeter,dd4239f1-b919-4679-820a-b6840f923ecd,Boulevard Plaza Tower 1,ACTIVE,POINT(55.275138 25.200245),,,,emaar,hameed@emaar,1577792851747,ResidentialTower,c251b192-e6b6-493d-b7f3-296924c2985b,Basement 1,,ACTIVE,emaar,Floor,d6e69e5a-ef69-47e4-acdb-8233e7e5bee9,Supply Temperature,f1ffdeba-b0c9-46da-a290-45c86c716766-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,
f1ffdeba-b0c9-46da-a290-45c86c716766,DT BP Retail R8,0077587,POINT(55.275138 25.200245),,techsupport@emaar,1645514051514,ACTIVE,emaar,downtown,Downtown Dubai,e7a6b145-d2f0-4a2a-89c2-9c79db92c713,Boulevard Plaza,POINT(55.274825 25.200178),ACTIVE,emaar,hameed@emaar,1577792817281,SubCommunity,RetailBTUMeter,dd4239f1-b919-4679-820a-b6840f923ecd,Boulevard Plaza Tower 1,ACTIVE,POINT(55.275138 25.200245),,,,emaar,hameed@emaar,1577792851747,ResidentialTower,c251b192-e6b6-493d-b7f3-296924c2985b,Basement 1,,ACTIVE,emaar,Floor,4a660397-20a5-49d7-8cef-967bd167b948,Return Temperature,f1ffdeba-b0c9-46da-a290-45c86c716766-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,
f1ffdeba-b0c9-46da-a290-45c86c716766,DT BP Retail R8,0077587,POINT(55.275138 25.200245),,techsupport@emaar,1645514051514,ACTIVE,emaar,downtown,Downtown Dubai,e7a6b145-d2f0-4a2a-89c2-9c79db92c713,Boulevard Plaza,POINT(55.274825 25.200178),ACTIVE,emaar,hameed@emaar,1577792817281,SubCommunity,RetailBTUMeter,dd4239f1-b919-4679-820a-b6840f923ecd,Boulevard Plaza Tower 1,ACTIVE,POINT(55.275138 25.200245),,,,emaar,hameed@emaar,1577792851747,ResidentialTower,c251b192-e6b6-493d-b7f3-296924c2985b,Basement 1,,ACTIVE,emaar,Floor,f0785fe3-8472-46a2-a4d8-47e850937c87,Power,f1ffdeba-b0c9-46da-a290-45c86c716766-Power,Double,,READONLY,ACTIVE,W,watt,,,
f1ffdeba-b0c9-46da-a290-45c86c716766,DT BP Retail R8,0077587,POINT(55.275138 25.200245),,techsupport@emaar,1645514051514,ACTIVE,emaar,downtown,Downtown Dubai,e7a6b145-d2f0-4a2a-89c2-9c79db92c713,Boulevard Plaza,POINT(55.274825 25.200178),ACTIVE,emaar,hameed@emaar,1577792817281,SubCommunity,RetailBTUMeter,dd4239f1-b919-4679-820a-b6840f923ecd,Boulevard Plaza Tower 1,ACTIVE,POINT(55.275138 25.200245),,,,emaar,hameed@emaar,1577792851747,ResidentialTower,c251b192-e6b6-493d-b7f3-296924c2985b,Basement 1,,ACTIVE,emaar,Floor,0f2220f0-9e50-4c2e-86f2-b4921ec46672,Flow Litre Per Hour,f1ffdeba-b0c9-46da-a290-45c86c716766-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,
f1ffdeba-b0c9-46da-a290-45c86c716766,DT BP Retail R8,0077587,POINT(55.275138 25.200245),,techsupport@emaar,1645514051514,ACTIVE,emaar,downtown,Downtown Dubai,e7a6b145-d2f0-4a2a-89c2-9c79db92c713,Boulevard Plaza,POINT(55.274825 25.200178),ACTIVE,emaar,hameed@emaar,1577792817281,SubCommunity,RetailBTUMeter,dd4239f1-b919-4679-820a-b6840f923ecd,Boulevard Plaza Tower 1,ACTIVE,POINT(55.275138 25.200245),,,,emaar,hameed@emaar,1577792851747,ResidentialTower,c251b192-e6b6-493d-b7f3-296924c2985b,Basement 1,,ACTIVE,emaar,Floor,8a95f6eb-955d-46e3-bc1c-5423bdfad534,Energy RTH,Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,
f1ffdeba-b0c9-46da-a290-45c86c716766,DT BP Retail R8,0077587,POINT(55.275138 25.200245),,techsupport@emaar,1645514051514,ACTIVE,emaar,downtown,Downtown Dubai,e7a6b145-d2f0-4a2a-89c2-9c79db92c713,Boulevard Plaza,POINT(55.274825 25.200178),ACTIVE,emaar,hameed@emaar,1577792817281,SubCommunity,RetailBTUMeter,dd4239f1-b919-4679-820a-b6840f923ecd,Boulevard Plaza Tower 1,ACTIVE,POINT(55.275138 25.200245),,,,emaar,hameed@emaar,1577792851747,ResidentialTower,c251b192-e6b6-493d-b7f3-296924c2985b,Basement 1,,ACTIVE,emaar,Floor,b880de86-db54-43a1-9164-c078cf0daefb,Energy KWH,f1ffdeba-b0c9-46da-a290-45c86c716766-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,
f3aff7a1-8f55-450a-bdba-dd3dffea1611,PT1 10F ES FCU 01,0007568,POINT(55.275138 25.200245),,siteadmin@datalkz,1578553378289,ACTIVE,emaar,downtown,Downtown Dubai,e7a6b145-d2f0-4a2a-89c2-9c79db92c713,Boulevard Plaza,POINT(55.274825 25.200178),ACTIVE,emaar,hameed@emaar,1577792817281,SubCommunity,FanCoilUnit,dd4239f1-b919-4679-820a-b6840f923ecd,Boulevard Plaza Tower 1,ACTIVE,POINT(55.275138 25.200245),,,,emaar,hameed@emaar,1577792851747,ResidentialTower,13f6e7f7-56ce-4661-bd6f-a1dd0d5ff6df,Tenth Floor,,ACTIVE,emaar,Floor,31fd4001-e8cb-4deb-bfe1-55734c8ea1e7,Valve Status,f3aff7a1-8f55-450a-bdba-dd3dffea1611-Valve Status,String,Enum,READONLY,ACTIVE,-,unitless,,,String
f3aff7a1-8f55-450a-bdba-dd3dffea1611,PT1 10F ES FCU 01,0007568,POINT(55.275138 25.200245),,siteadmin@datalkz,1578553378289,ACTIVE,emaar,downtown,Downtown Dubai,e7a6b145-d2f0-4a2a-89c2-9c79db92c713,Boulevard Plaza,POINT(55.274825 25.200178),ACTIVE,emaar,hameed@emaar,1577792817281,SubCommunity,FanCoilUnit,dd4239f1-b919-4679-820a-b6840f923ecd,Boulevard Plaza Tower 1,ACTIVE,POINT(55.275138 25.200245),,,,emaar,hameed@emaar,1577792851747,ResidentialTower,ea56fd9f-2bb0-4b38-af56-e3146a986db5,Corridor,,ACTIVE,emaar,CommonArea,31fd4001-e8cb-4deb-bfe1-55734c8ea1e7,Valve Status,f3aff7a1-8f55-450a-bdba-dd3dffea1611-Valve Status,String,Enum,READONLY,ACTIVE,-,unitless,,,String
