asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
3853b88e-0aae-40b4-988b-bd3daa5932ca,BD Downtown Views-55-5503,,POINT(55.28080151096239 25.20114645237626),,system@datalkz,1698326575242,ACTIVE,emaar,downtown,Downtown Dubai,dc18f5a8-6f98-4380-8056-2e9b46357837,Downtown Views,POINT(55.280835 25.202335),ACTIVE,emaar,techsupport@emaar,1640842116939,SubCommunity,TenantBTUMeter,796110bd-4302-4a9e-894f-e572c874f78c,DT Views 1,ACTIVE,POINT(55.28080151096239 25.20114645237626),,,,emaar,techsupport@emaar,1640843953415,ResidentialTower,a5a89af2-1dfe-43e0-aa8f-2f0bf8da0b9a,Fifty Fifth Floor,,ACTIVE,emaar,Floor,3a66acb8-bacc-48fb-becc-851259b366bc,Flow Litre Per Hour,3853b88e-0aae-40b4-988b-bd3daa5932ca-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
3853b88e-0aae-40b4-988b-bd3daa5932ca,BD Downtown Views-55-5503,,POINT(55.28080151096239 25.20114645237626),,system@datalkz,1698326575242,ACTIVE,emaar,downtown,Downtown Dubai,dc18f5a8-6f98-4380-8056-2e9b46357837,Downtown Views,POINT(55.280835 25.202335),ACTIVE,emaar,techsupport@emaar,1640842116939,SubCommunity,TenantBTUMeter,796110bd-4302-4a9e-894f-e572c874f78c,DT Views 1,ACTIVE,POINT(55.28080151096239 25.20114645237626),,,,emaar,techsupport@emaar,1640843953415,ResidentialTower,408dcc27-8f95-4e40-8fce-32af69989dee,5503,,ACTIVE,emaar,Room,c4c11aee-cd87-4ce2-9853-b46b0b0a1663,Energy RTH,3853b88e-0aae-40b4-988b-bd3daa5932ca-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
3853b88e-0aae-40b4-988b-bd3daa5932ca,BD Downtown Views-55-5503,,POINT(55.28080151096239 25.20114645237626),,system@datalkz,1698326575242,ACTIVE,emaar,downtown,Downtown Dubai,dc18f5a8-6f98-4380-8056-2e9b46357837,Downtown Views,POINT(55.280835 25.202335),ACTIVE,emaar,techsupport@emaar,1640842116939,SubCommunity,TenantBTUMeter,796110bd-4302-4a9e-894f-e572c874f78c,DT Views 1,ACTIVE,POINT(55.28080151096239 25.20114645237626),,,,emaar,techsupport@emaar,1640843953415,ResidentialTower,a5a89af2-1dfe-43e0-aa8f-2f0bf8da0b9a,Fifty Fifth Floor,,ACTIVE,emaar,Floor,c4c11aee-cd87-4ce2-9853-b46b0b0a1663,Energy RTH,3853b88e-0aae-40b4-988b-bd3daa5932ca-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
3853b88e-0aae-40b4-988b-bd3daa5932ca,BD Downtown Views-55-5503,,POINT(55.28080151096239 25.20114645237626),,system@datalkz,1698326575242,ACTIVE,emaar,downtown,Downtown Dubai,dc18f5a8-6f98-4380-8056-2e9b46357837,Downtown Views,POINT(55.280835 25.202335),ACTIVE,emaar,techsupport@emaar,1640842116939,SubCommunity,TenantBTUMeter,796110bd-4302-4a9e-894f-e572c874f78c,DT Views 1,ACTIVE,POINT(55.28080151096239 25.20114645237626),,,,emaar,techsupport@emaar,1640843953415,ResidentialTower,408dcc27-8f95-4e40-8fce-32af69989dee,5503,,ACTIVE,emaar,Room,48f9b54a-b813-45c8-81b4-2860c3aede7e,Energy KWH,3853b88e-0aae-40b4-988b-bd3daa5932ca-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
3853b88e-0aae-40b4-988b-bd3daa5932ca,BD Downtown Views-55-5503,,POINT(55.28080151096239 25.20114645237626),,system@datalkz,1698326575242,ACTIVE,emaar,downtown,Downtown Dubai,dc18f5a8-6f98-4380-8056-2e9b46357837,Downtown Views,POINT(55.280835 25.202335),ACTIVE,emaar,techsupport@emaar,1640842116939,SubCommunity,TenantBTUMeter,796110bd-4302-4a9e-894f-e572c874f78c,DT Views 1,ACTIVE,POINT(55.28080151096239 25.20114645237626),,,,emaar,techsupport@emaar,1640843953415,ResidentialTower,a5a89af2-1dfe-43e0-aa8f-2f0bf8da0b9a,Fifty Fifth Floor,,ACTIVE,emaar,Floor,48f9b54a-b813-45c8-81b4-2860c3aede7e,Energy KWH,3853b88e-0aae-40b4-988b-bd3daa5932ca-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
9cc45ca0-c073-4aa3-be0e-f562adaa8c5f,BD Downtown Views-55-5504,,POINT(55.28080151096239 25.20114645237626),,system@datalkz,1698328171466,ACTIVE,emaar,downtown,Downtown Dubai,dc18f5a8-6f98-4380-8056-2e9b46357837,Downtown Views,POINT(55.280835 25.202335),ACTIVE,emaar,techsupport@emaar,1640842116939,SubCommunity,TenantBTUMeter,796110bd-4302-4a9e-894f-e572c874f78c,DT Views 1,ACTIVE,POINT(55.28080151096239 25.20114645237626),,,,emaar,techsupport@emaar,1640843953415,ResidentialTower,77ed7578-f104-4ea9-86d4-7aacc8b7b86d,5504,,ACTIVE,emaar,Room,3bc7f296-8c24-48e0-8abe-82535f54dd9b,Temperature Difference,9cc45ca0-c073-4aa3-be0e-f562adaa8c5f-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
9cc45ca0-c073-4aa3-be0e-f562adaa8c5f,BD Downtown Views-55-5504,,POINT(55.28080151096239 25.20114645237626),,system@datalkz,1698328171466,ACTIVE,emaar,downtown,Downtown Dubai,dc18f5a8-6f98-4380-8056-2e9b46357837,Downtown Views,POINT(55.280835 25.202335),ACTIVE,emaar,techsupport@emaar,1640842116939,SubCommunity,TenantBTUMeter,796110bd-4302-4a9e-894f-e572c874f78c,DT Views 1,ACTIVE,POINT(55.28080151096239 25.20114645237626),,,,emaar,techsupport@emaar,1640843953415,ResidentialTower,a5a89af2-1dfe-43e0-aa8f-2f0bf8da0b9a,Fifty Fifth Floor,,ACTIVE,emaar,Floor,3bc7f296-8c24-48e0-8abe-82535f54dd9b,Temperature Difference,9cc45ca0-c073-4aa3-be0e-f562adaa8c5f-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
9cc45ca0-c073-4aa3-be0e-f562adaa8c5f,BD Downtown Views-55-5504,,POINT(55.28080151096239 25.20114645237626),,system@datalkz,1698328171466,ACTIVE,emaar,downtown,Downtown Dubai,dc18f5a8-6f98-4380-8056-2e9b46357837,Downtown Views,POINT(55.280835 25.202335),ACTIVE,emaar,techsupport@emaar,1640842116939,SubCommunity,TenantBTUMeter,796110bd-4302-4a9e-894f-e572c874f78c,DT Views 1,ACTIVE,POINT(55.28080151096239 25.20114645237626),,,,emaar,techsupport@emaar,1640843953415,ResidentialTower,77ed7578-f104-4ea9-86d4-7aacc8b7b86d,5504,,ACTIVE,emaar,Room,a11c3872-02d3-4943-8197-a5f68476a788,Supply Temperature,9cc45ca0-c073-4aa3-be0e-f562adaa8c5f-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
9cc45ca0-c073-4aa3-be0e-f562adaa8c5f,BD Downtown Views-55-5504,,POINT(55.28080151096239 25.20114645237626),,system@datalkz,1698328171466,ACTIVE,emaar,downtown,Downtown Dubai,dc18f5a8-6f98-4380-8056-2e9b46357837,Downtown Views,POINT(55.280835 25.202335),ACTIVE,emaar,techsupport@emaar,1640842116939,SubCommunity,TenantBTUMeter,796110bd-4302-4a9e-894f-e572c874f78c,DT Views 1,ACTIVE,POINT(55.28080151096239 25.20114645237626),,,,emaar,techsupport@emaar,1640843953415,ResidentialTower,a5a89af2-1dfe-43e0-aa8f-2f0bf8da0b9a,Fifty Fifth Floor,,ACTIVE,emaar,Floor,a11c3872-02d3-4943-8197-a5f68476a788,Supply Temperature,9cc45ca0-c073-4aa3-be0e-f562adaa8c5f-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
9cc45ca0-c073-4aa3-be0e-f562adaa8c5f,BD Downtown Views-55-5504,,POINT(55.28080151096239 25.20114645237626),,system@datalkz,1698328171466,ACTIVE,emaar,downtown,Downtown Dubai,dc18f5a8-6f98-4380-8056-2e9b46357837,Downtown Views,POINT(55.280835 25.202335),ACTIVE,emaar,techsupport@emaar,1640842116939,SubCommunity,TenantBTUMeter,796110bd-4302-4a9e-894f-e572c874f78c,DT Views 1,ACTIVE,POINT(55.28080151096239 25.20114645237626),,,,emaar,techsupport@emaar,1640843953415,ResidentialTower,77ed7578-f104-4ea9-86d4-7aacc8b7b86d,5504,,ACTIVE,emaar,Room,97471302-d136-44f1-a472-4407b18e2cdb,Return Temperature,9cc45ca0-c073-4aa3-be0e-f562adaa8c5f-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
9cc45ca0-c073-4aa3-be0e-f562adaa8c5f,BD Downtown Views-55-5504,,POINT(55.28080151096239 25.20114645237626),,system@datalkz,1698328171466,ACTIVE,emaar,downtown,Downtown Dubai,dc18f5a8-6f98-4380-8056-2e9b46357837,Downtown Views,POINT(55.280835 25.202335),ACTIVE,emaar,techsupport@emaar,1640842116939,SubCommunity,TenantBTUMeter,796110bd-4302-4a9e-894f-e572c874f78c,DT Views 1,ACTIVE,POINT(55.28080151096239 25.20114645237626),,,,emaar,techsupport@emaar,1640843953415,ResidentialTower,a5a89af2-1dfe-43e0-aa8f-2f0bf8da0b9a,Fifty Fifth Floor,,ACTIVE,emaar,Floor,97471302-d136-44f1-a472-4407b18e2cdb,Return Temperature,9cc45ca0-c073-4aa3-be0e-f562adaa8c5f-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
9cc45ca0-c073-4aa3-be0e-f562adaa8c5f,BD Downtown Views-55-5504,,POINT(55.28080151096239 25.20114645237626),,system@datalkz,1698328171466,ACTIVE,emaar,downtown,Downtown Dubai,dc18f5a8-6f98-4380-8056-2e9b46357837,Downtown Views,POINT(55.280835 25.202335),ACTIVE,emaar,techsupport@emaar,1640842116939,SubCommunity,TenantBTUMeter,796110bd-4302-4a9e-894f-e572c874f78c,DT Views 1,ACTIVE,POINT(55.28080151096239 25.20114645237626),,,,emaar,techsupport@emaar,1640843953415,ResidentialTower,77ed7578-f104-4ea9-86d4-7aacc8b7b86d,5504,,ACTIVE,emaar,Room,b0ae0803-2e0a-414b-861c-9b5f3f45bb46,Flow Litre Per Second,9cc45ca0-c073-4aa3-be0e-f562adaa8c5f-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
9cc45ca0-c073-4aa3-be0e-f562adaa8c5f,BD Downtown Views-55-5504,,POINT(55.28080151096239 25.20114645237626),,system@datalkz,1698328171466,ACTIVE,emaar,downtown,Downtown Dubai,dc18f5a8-6f98-4380-8056-2e9b46357837,Downtown Views,POINT(55.280835 25.202335),ACTIVE,emaar,techsupport@emaar,1640842116939,SubCommunity,TenantBTUMeter,796110bd-4302-4a9e-894f-e572c874f78c,DT Views 1,ACTIVE,POINT(55.28080151096239 25.20114645237626),,,,emaar,techsupport@emaar,1640843953415,ResidentialTower,a5a89af2-1dfe-43e0-aa8f-2f0bf8da0b9a,Fifty Fifth Floor,,ACTIVE,emaar,Floor,b0ae0803-2e0a-414b-861c-9b5f3f45bb46,Flow Litre Per Second,9cc45ca0-c073-4aa3-be0e-f562adaa8c5f-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
9cc45ca0-c073-4aa3-be0e-f562adaa8c5f,BD Downtown Views-55-5504,,POINT(55.28080151096239 25.20114645237626),,system@datalkz,1698328171466,ACTIVE,emaar,downtown,Downtown Dubai,dc18f5a8-6f98-4380-8056-2e9b46357837,Downtown Views,POINT(55.280835 25.202335),ACTIVE,emaar,techsupport@emaar,1640842116939,SubCommunity,TenantBTUMeter,796110bd-4302-4a9e-894f-e572c874f78c,DT Views 1,ACTIVE,POINT(55.28080151096239 25.20114645237626),,,,emaar,techsupport@emaar,1640843953415,ResidentialTower,77ed7578-f104-4ea9-86d4-7aacc8b7b86d,5504,,ACTIVE,emaar,Room,d9665c6f-5b6a-408f-9e35-d3e90c4b66a2,Flow Litre Per Hour,9cc45ca0-c073-4aa3-be0e-f562adaa8c5f-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
9cc45ca0-c073-4aa3-be0e-f562adaa8c5f,BD Downtown Views-55-5504,,POINT(55.28080151096239 25.20114645237626),,system@datalkz,1698328171466,ACTIVE,emaar,downtown,Downtown Dubai,dc18f5a8-6f98-4380-8056-2e9b46357837,Downtown Views,POINT(55.280835 25.202335),ACTIVE,emaar,techsupport@emaar,1640842116939,SubCommunity,TenantBTUMeter,796110bd-4302-4a9e-894f-e572c874f78c,DT Views 1,ACTIVE,POINT(55.28080151096239 25.20114645237626),,,,emaar,techsupport@emaar,1640843953415,ResidentialTower,a5a89af2-1dfe-43e0-aa8f-2f0bf8da0b9a,Fifty Fifth Floor,,ACTIVE,emaar,Floor,d9665c6f-5b6a-408f-9e35-d3e90c4b66a2,Flow Litre Per Hour,9cc45ca0-c073-4aa3-be0e-f562adaa8c5f-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
