asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
65e09b1d-45a3-4e10-8dff-6810390c6aad,TURIA LV Panel Meter 01,,POINT(55.16925 25.09325),,siteadmin@datalkz,1594735016267,ACTIVE,emaar,greens,The Greens and Views,75000c11-5ad0-4085-846a-4230f165709c,Turia,POINT(55.168888 25.093497),ACTIVE,emaar,siteuser@emaar,1593600456264,SubCommunity,LVPMeter,d993fa9b-54db-4032-974d-aeed858de449,GV Turia,ACTIVE,POINT(55.16925 25.09325),,,,emaar,siteuser@emaar,1593930393653,ResidentialTower,,,,,,,b8b690cf-c1f7-4121-ba7a-7ec9ffad4ed1,Energy,65e09b1d-45a3-4e10-8dff-6810390c6aad-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
e3f739f6-6260-4b4a-9ddc-d3e7d4f68291,TURIA LV Panel Meter 02,,POINT(55.16925 25.09325),,siteadmin@datalkz,1594752815316,ACTIVE,emaar,greens,The Greens and Views,75000c11-5ad0-4085-846a-4230f165709c,Turia,POINT(55.168888 25.093497),ACTIVE,emaar,siteuser@emaar,1593600456264,SubCommunity,LVPMeter,d993fa9b-54db-4032-974d-aeed858de449,GV Turia,ACTIVE,POINT(55.16925 25.09325),,,,emaar,siteuser@emaar,1593930393653,ResidentialTower,,,,,,,d2af64a7-3c47-4e1b-bf58-c42c6b1d0cf9,Energy,e3f739f6-6260-4b4a-9ddc-d3e7d4f68291-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
5754c298-0cb2-495d-9073-b4ba71670a34,TURIA LV Panel Meter 03,,POINT(55.16925 25.09325),,siteadmin@datalkz,1594748538124,ACTIVE,emaar,greens,The Greens and Views,75000c11-5ad0-4085-846a-4230f165709c,Turia,POINT(55.168888 25.093497),ACTIVE,emaar,siteuser@emaar,1593600456264,SubCommunity,LVPMeter,d993fa9b-54db-4032-974d-aeed858de449,GV Turia,ACTIVE,POINT(55.16925 25.09325),,,,emaar,siteuser@emaar,1593930393653,ResidentialTower,,,,,,,7da4a50c-9191-48be-9552-8d11f48147ec,Energy,5754c298-0cb2-495d-9073-b4ba71670a34-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
6d10907e-0c50-483c-8cef-fd8950814115,TURIA Water Meter 01,,POINT(55.16925 25.09325),,siteadmin@datalkz,1594758521564,ACTIVE,emaar,greens,The Greens and Views,75000c11-5ad0-4085-846a-4230f165709c,Turia,POINT(55.168888 25.093497),ACTIVE,emaar,siteuser@emaar,1593600456264,SubCommunity,WaterMeter,d993fa9b-54db-4032-974d-aeed858de449,GV Turia,ACTIVE,POINT(55.16925 25.09325),,,,emaar,siteuser@emaar,1593930393653,ResidentialTower,,,,,,,dbb73e93-860b-4947-a9b9-13b19e111515,Consumption,6d10907e-0c50-483c-8cef-fd8950814115-Consumption,Double,,READONLY,ACTIVE,galUK,imperial gallon,%24%7BIG%7D,,Double
686ffa6b-5b2f-41e1-9ac8-383ca2c65dec,TURA Chiller 01,0515359,POINT(55.169114 25.093391),,siteadmin@datalkz,1620141416933,ACTIVE,emaar,greens,The Greens and Views,75000c11-5ad0-4085-846a-4230f165709c,Turia,POINT(55.168888 25.093497),ACTIVE,emaar,siteuser@emaar,1593600456264,SubCommunity,CarrierChiller,ed5bbea3-d5b3-42f7-b2fc-af6111c4fbff,Turia A,ACTIVE,POINT(55.169114 25.093391),,,,emaar,randysite@emaar,1620134006433,ResidentialTower,,,,,,,832f730a-5657-43d7-bcc3-77e33a505230,Total Operating Hours,686ffa6b-5b2f-41e1-9ac8-383ca2c65dec-HR_MACH,Double,,READONLY,DELETED,,hour,,1,Double
686ffa6b-5b2f-41e1-9ac8-383ca2c65dec,TURA Chiller 01,0515359,POINT(55.169114 25.093391),,siteadmin@datalkz,1620141416933,ACTIVE,emaar,greens,The Greens and Views,75000c11-5ad0-4085-846a-4230f165709c,Turia,POINT(55.168888 25.093497),ACTIVE,emaar,siteuser@emaar,1593600456264,SubCommunity,CarrierChiller,ed5bbea3-d5b3-42f7-b2fc-af6111c4fbff,Turia A,ACTIVE,POINT(55.169114 25.093391),,,,emaar,randysite@emaar,1620134006433,ResidentialTower,,,,,,,5e6095eb-0ec1-403c-9f4f-76d0035c3184,Starts Number,686ffa6b-5b2f-41e1-9ac8-383ca2c65dec-st_mach,String,,READONLY,DELETED,-,unitless,,1,String
686ffa6b-5b2f-41e1-9ac8-383ca2c65dec,TURA Chiller 01,0515359,POINT(55.169114 25.093391),,siteadmin@datalkz,1620141416933,ACTIVE,emaar,greens,The Greens and Views,75000c11-5ad0-4085-846a-4230f165709c,Turia,POINT(55.168888 25.093497),ACTIVE,emaar,siteuser@emaar,1593600456264,SubCommunity,CarrierChiller,ed5bbea3-d5b3-42f7-b2fc-af6111c4fbff,Turia A,ACTIVE,POINT(55.169114 25.093391),,,,emaar,randysite@emaar,1620134006433,ResidentialTower,,,,,,,5377db55-6516-4931-a9a7-dea86ee6606e,Run Status,686ffa6b-5b2f-41e1-9ac8-383ca2c65dec-STATUS,String,,READONLY,ACTIVE,-,unitless,,1,String
686ffa6b-5b2f-41e1-9ac8-383ca2c65dec,TURA Chiller 01,0515359,POINT(55.169114 25.093391),,siteadmin@datalkz,1620141416933,ACTIVE,emaar,greens,The Greens and Views,75000c11-5ad0-4085-846a-4230f165709c,Turia,POINT(55.168888 25.093497),ACTIVE,emaar,siteuser@emaar,1593600456264,SubCommunity,CarrierChiller,ed5bbea3-d5b3-42f7-b2fc-af6111c4fbff,Turia A,ACTIVE,POINT(55.169114 25.093391),,,,emaar,randysite@emaar,1620134006433,ResidentialTower,,,,,,,d20024cb-418f-4670-b0cb-fb9a14963858,Reset in Effect,686ffa6b-5b2f-41e1-9ac8-383ca2c65dec-Mode$5b09$5d,String,,READONLY,ACTIVE,-,unitless,,1,String
686ffa6b-5b2f-41e1-9ac8-383ca2c65dec,TURA Chiller 01,0515359,POINT(55.169114 25.093391),,siteadmin@datalkz,1620141416933,ACTIVE,emaar,greens,The Greens and Views,75000c11-5ad0-4085-846a-4230f165709c,Turia,POINT(55.168888 25.093497),ACTIVE,emaar,siteuser@emaar,1593600456264,SubCommunity,CarrierChiller,ed5bbea3-d5b3-42f7-b2fc-af6111c4fbff,Turia A,ACTIVE,POINT(55.169114 25.093391),,,,emaar,randysite@emaar,1620134006433,ResidentialTower,,,,,,,a16a9169-bd8f-4066-ba16-66fce9dae209,Percent Total Capacity,686ffa6b-5b2f-41e1-9ac8-383ca2c65dec-CAP_T,Float,,READONLY,ACTIVE,%,percent,,1,Float
686ffa6b-5b2f-41e1-9ac8-383ca2c65dec,TURA Chiller 01,0515359,POINT(55.169114 25.093391),,siteadmin@datalkz,1620141416933,ACTIVE,emaar,greens,The Greens and Views,75000c11-5ad0-4085-846a-4230f165709c,Turia,POINT(55.168888 25.093497),ACTIVE,emaar,siteuser@emaar,1593600456264,SubCommunity,CarrierChiller,ed5bbea3-d5b3-42f7-b2fc-af6111c4fbff,Turia A,ACTIVE,POINT(55.169114 25.093391),,,,emaar,randysite@emaar,1620134006433,ResidentialTower,,,,,,,25e9e0c4-d881-43e0-a63b-8db3cdf39507,Motor Cooling Puls Cycle,686ffa6b-5b2f-41e1-9ac8-383ca2c65dec-CPA1_PUL,String,,READONLY,DELETED,,unitless,,1,String
