asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
b45dd640-2cb8-4e1c-8371-bcb30774c02a,DC ORCHID BUILDING D1 1105,,POINT(55.35070162432891 25.20238394567396),,system@datalkz,1765212567671,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,df35b127-7157-48a8-9bb5-30c245ac2f52,Orchid 1,ACTIVE,POINT(55.35070162432891 25.20238394567396),,,,emaar,admin@emaar,1758282566414,ResidentialTower,32e3ec52-06e2-4b1f-a3d1-eff2e0cdef24,1105,,ACTIVE,emaar,Room,d878297e-b459-4ae8-8ca9-fd6a8e329e03,Return Temperature,b45dd640-2cb8-4e1c-8371-bcb30774c02a-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
b45dd640-2cb8-4e1c-8371-bcb30774c02a,DC ORCHID BUILDING D1 1105,,POINT(55.35070162432891 25.20238394567396),,system@datalkz,1765212567671,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,df35b127-7157-48a8-9bb5-30c245ac2f52,Orchid 1,ACTIVE,POINT(55.35070162432891 25.20238394567396),,,,emaar,admin@emaar,1758282566414,ResidentialTower,43768a13-a8b7-4033-8861-b63e7e0cc9f3,EleventhFloor,,ACTIVE,emaar,Floor,d878297e-b459-4ae8-8ca9-fd6a8e329e03,Return Temperature,b45dd640-2cb8-4e1c-8371-bcb30774c02a-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
b45dd640-2cb8-4e1c-8371-bcb30774c02a,DC ORCHID BUILDING D1 1105,,POINT(55.35070162432891 25.20238394567396),,system@datalkz,1765212567671,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,df35b127-7157-48a8-9bb5-30c245ac2f52,Orchid 1,ACTIVE,POINT(55.35070162432891 25.20238394567396),,,,emaar,admin@emaar,1758282566414,ResidentialTower,32e3ec52-06e2-4b1f-a3d1-eff2e0cdef24,1105,,ACTIVE,emaar,Room,dadd6509-aa5e-42fd-8059-99e01dff12e8,Power,b45dd640-2cb8-4e1c-8371-bcb30774c02a-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
b45dd640-2cb8-4e1c-8371-bcb30774c02a,DC ORCHID BUILDING D1 1105,,POINT(55.35070162432891 25.20238394567396),,system@datalkz,1765212567671,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,df35b127-7157-48a8-9bb5-30c245ac2f52,Orchid 1,ACTIVE,POINT(55.35070162432891 25.20238394567396),,,,emaar,admin@emaar,1758282566414,ResidentialTower,43768a13-a8b7-4033-8861-b63e7e0cc9f3,EleventhFloor,,ACTIVE,emaar,Floor,dadd6509-aa5e-42fd-8059-99e01dff12e8,Power,b45dd640-2cb8-4e1c-8371-bcb30774c02a-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
b45dd640-2cb8-4e1c-8371-bcb30774c02a,DC ORCHID BUILDING D1 1105,,POINT(55.35070162432891 25.20238394567396),,system@datalkz,1765212567671,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,df35b127-7157-48a8-9bb5-30c245ac2f52,Orchid 1,ACTIVE,POINT(55.35070162432891 25.20238394567396),,,,emaar,admin@emaar,1758282566414,ResidentialTower,32e3ec52-06e2-4b1f-a3d1-eff2e0cdef24,1105,,ACTIVE,emaar,Room,939a8417-c7fd-4333-9dd3-7e9b8677ff59,Flow Litre Per Second,b45dd640-2cb8-4e1c-8371-bcb30774c02a-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
b45dd640-2cb8-4e1c-8371-bcb30774c02a,DC ORCHID BUILDING D1 1105,,POINT(55.35070162432891 25.20238394567396),,system@datalkz,1765212567671,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,df35b127-7157-48a8-9bb5-30c245ac2f52,Orchid 1,ACTIVE,POINT(55.35070162432891 25.20238394567396),,,,emaar,admin@emaar,1758282566414,ResidentialTower,43768a13-a8b7-4033-8861-b63e7e0cc9f3,EleventhFloor,,ACTIVE,emaar,Floor,939a8417-c7fd-4333-9dd3-7e9b8677ff59,Flow Litre Per Second,b45dd640-2cb8-4e1c-8371-bcb30774c02a-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
b45dd640-2cb8-4e1c-8371-bcb30774c02a,DC ORCHID BUILDING D1 1105,,POINT(55.35070162432891 25.20238394567396),,system@datalkz,1765212567671,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,df35b127-7157-48a8-9bb5-30c245ac2f52,Orchid 1,ACTIVE,POINT(55.35070162432891 25.20238394567396),,,,emaar,admin@emaar,1758282566414,ResidentialTower,32e3ec52-06e2-4b1f-a3d1-eff2e0cdef24,1105,,ACTIVE,emaar,Room,1f1a5faa-7ab1-4312-8a06-5a3d9cb7dd8d,Flow Litre Per Hour,b45dd640-2cb8-4e1c-8371-bcb30774c02a-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
b45dd640-2cb8-4e1c-8371-bcb30774c02a,DC ORCHID BUILDING D1 1105,,POINT(55.35070162432891 25.20238394567396),,system@datalkz,1765212567671,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,df35b127-7157-48a8-9bb5-30c245ac2f52,Orchid 1,ACTIVE,POINT(55.35070162432891 25.20238394567396),,,,emaar,admin@emaar,1758282566414,ResidentialTower,43768a13-a8b7-4033-8861-b63e7e0cc9f3,EleventhFloor,,ACTIVE,emaar,Floor,1f1a5faa-7ab1-4312-8a06-5a3d9cb7dd8d,Flow Litre Per Hour,b45dd640-2cb8-4e1c-8371-bcb30774c02a-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
b45dd640-2cb8-4e1c-8371-bcb30774c02a,DC ORCHID BUILDING D1 1105,,POINT(55.35070162432891 25.20238394567396),,system@datalkz,1765212567671,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,df35b127-7157-48a8-9bb5-30c245ac2f52,Orchid 1,ACTIVE,POINT(55.35070162432891 25.20238394567396),,,,emaar,admin@emaar,1758282566414,ResidentialTower,32e3ec52-06e2-4b1f-a3d1-eff2e0cdef24,1105,,ACTIVE,emaar,Room,52cf7d85-aa32-4f1b-835f-372f615ac032,Energy RTH,b45dd640-2cb8-4e1c-8371-bcb30774c02a-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
b45dd640-2cb8-4e1c-8371-bcb30774c02a,DC ORCHID BUILDING D1 1105,,POINT(55.35070162432891 25.20238394567396),,system@datalkz,1765212567671,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,df35b127-7157-48a8-9bb5-30c245ac2f52,Orchid 1,ACTIVE,POINT(55.35070162432891 25.20238394567396),,,,emaar,admin@emaar,1758282566414,ResidentialTower,43768a13-a8b7-4033-8861-b63e7e0cc9f3,EleventhFloor,,ACTIVE,emaar,Floor,52cf7d85-aa32-4f1b-835f-372f615ac032,Energy RTH,b45dd640-2cb8-4e1c-8371-bcb30774c02a-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
